"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFWV",3.73845989706999,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000108"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",13.6465526854733,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000109"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",351.375497851247,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000109"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",438.345241209355,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000109"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",256.875537877581,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000109"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",809.75156347034,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000110"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",494.699384180883,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000110"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",825.348532068063,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000110"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",235.270353590676,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",1764.72505486673,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000201"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",967.083736728656,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000201"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",53.4394223310501,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000202"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",1757.61926249598,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",1648.85420916065,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000202"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",2281.96969647777,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",6853.01462312886,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000203"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",1859.16384591472,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",5284.63079772497,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000204"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",441.211412898126,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000204"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",10832.0868387063,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",4695.35984643269,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000301"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",7319.9848692372,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",10723.3188337819,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000302"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFWV",2085.64511481476,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000302"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",1716.57767218792,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",2009.2449445233,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000303"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",1279.27715753174,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",946.91221058075,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000304"
10,"C","D","Grow w/ fire","None",0,0,1,"RaDFWV",11.4051797581158,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000304"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",585.805941302238,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000304"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFWV",39.9215612753621,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000304"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",359.886490747717,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000305"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",563.902868500503,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000305"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",11899.0160819054,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000305"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",1072.04371222905,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000305"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",6596.27722952012,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000306"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",941.574286198178,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000401"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFWV",278.284980714633,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000401"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFWV",33.9250921800611,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000401"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFWV",52.3451669635834,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000401"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",17.6943786815946,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000402"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",1569.64671253136,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000402"
10,"C","D","Grow w/ fire","None",0,0,1,"RaDFWV",31.1210763301327,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000402"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",146.964514315488,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000402"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",910.453607142464,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000403"
10,"C","D","Grow w/ fire","None",0,0,1,"RaDFWV",13.1958688545798,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000403"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",189.663796640455,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000403"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",72.2137908879752,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000404"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",164.974563304738,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000404"
10,"C","D","Grow w/ fire","None",0,0,1,"RaDFWV",13.6623533978718,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000404"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",157.524722189914,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000404"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",288.663767078976,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000405"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",263.697168973688,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000405"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",136.588873654364,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000405"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",18.4747125304784,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000406"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",207.055928472359,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000406"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",2931.85318762849,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000406"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",1833.20135641877,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000406"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",198.262254389572,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000407"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",589.264879105944,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000407"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",2486.67835330826,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000407"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",157.899813683426,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000407"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",97.3209376685167,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000501"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",79.4881261986033,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000501"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",36.4947542726125,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000501"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",333.694835545406,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000502"
10,"C","D","Grow w/ fire","None",0,0,1,"RaDFWV",65.219604335342,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000502"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFWV",28.9102584168423,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000502"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFWV",22.6086615003016,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000502"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",0.0174265741906998,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000503"
7,"C","A","Regen / high fire","None",1,0,0,"RaDFWV",0.146518139351025,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000503"
10,"C","D","Grow w/ fire","None",0,0,1,"RaDFWV",1.79056776709265,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000503"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaDFWV",0.1982345142606,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000503"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",12.2372865749874,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000504"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",9.98062407411083,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000504"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",8.02495177397292,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000505"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",14.52623237663,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000505"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",0.224248514209927,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000505"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",89.4254669438484,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000506"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",9.01774654778046,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000506"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",1320.90553578232,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000506"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",185.058566729927,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000506"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",1.54476640545144,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000601"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",0.12247396197112,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000601"
7,"C","A","Regen / high fire","None",1,0,0,"RaDFWV",0.12292030695696,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000601"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",0.195510102565039,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000601"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",32.8199871671042,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000602"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",61.8089478016039,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000602"
10,"C","D","Grow w/ fire","None",0,0,1,"RaDFWV",77.1230408377778,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000602"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",1.2720144184226,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",5.5375577106769,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000603"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",9.3049121353443,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000604"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",33.372764990853,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000604"
10,"C","D","Grow w/ fire","None",0,0,1,"RaDFWV",7.58830714296609,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000604"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",22.8918719884978,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000604"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",15.5128853753619,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000605"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",28.0862235430307,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000605"
10,"C","D","Grow w/ fire","None",0,0,1,"RaDFWV",22.2947470758969,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000605"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",7.13184106342258,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000605"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",21.2796507352028,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000606"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",392.824355971586,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000606"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",144.950380134774,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000606"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",184.442544271677,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000607"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",275.385432098129,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000607"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",144.372864409805,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000607"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",165.744945218892,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000608"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",2362.04231874723,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000608"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",1336.29060372484,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000608"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",461.947576314447,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000701"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",603.519488691033,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000701"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",4923.4030683873,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000701"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",700.607193089565,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000702"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",265.784380252594,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000702"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",226.737275257008,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000703"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",1986.36576653428,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000703"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",2135.20776776155,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000703"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",940.048513830451,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000703"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",1202.31714147882,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000704"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",74.0525451985548,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000704"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",119.805629217063,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000704"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",31.704916899292,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000801"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",133.562301098807,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000801"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",50.3868748289957,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000801"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFWV",37.5538904756979,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000801"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",5.70491959700637,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000802"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",15.9241311647779,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000802"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",0.534217123126535,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000802"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFWV",0.0528938748156094,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000802"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",170.157366320813,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000803"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",21.5776828031134,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000803"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",186.900632299677,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000803"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",129.104014013344,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000803"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",618.211552071324,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000804"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",2978.08942300112,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000804"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",96.0087518230746,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000804"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFWV",587.214509351291,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000804"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",250.289887429443,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000805"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",1987.61643523775,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000805"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",10.4618709235128,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000805"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",623.988467236286,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000805"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",21.9979946946141,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000806"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",674.405896390146,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000806"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",2282.90185142074,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000806"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",730.369171891203,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000806"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",1083.42038440374,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000807"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",375.149435907535,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000807"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",1029.65512261333,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000901"
10,"C","D","Grow w/ fire","None",0,0,1,"RaDFWV",176.799525988292,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000901"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",298.232904462293,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000901"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",369.157175531082,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000902"
10,"C","D","Grow w/ fire","None",0,0,1,"RaDFWV",32.0561769847233,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000902"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",8.84202561890032,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000902"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",188.318201834838,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000903"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",78.0184249287304,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000903"
10,"C","D","Grow w/ fire","None",0,0,1,"RaDFWV",50.3270372178416,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000903"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",249.591392981259,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000904"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",26.3766810570408,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000904"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",63.5774944499116,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000905"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",310.238713986805,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000905"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",35.0206518074688,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000905"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",653.989814897068,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000906"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",362.042275639409,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000906"
10,"C","D","Grow w/ fire","None",0,0,1,"RaDFWV",101.038355590161,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000906"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",380.103920689652,"2002_RaDFWV_fwx_RaDFWV_fwx_1709000906"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",32.6674219598104,"2002_RaDFWV_fwx_RaDFWV_fwx_1709001001"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",1678.07199977001,"2002_RaDFWV_fwx_RaDFWV_fwx_1709001001"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",179.39607757029,"2002_RaDFWV_fwx_RaDFWV_fwx_1709001001"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",3576.01672039464,"2002_RaDFWV_fwx_RaDFWV_fwx_1709001002"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",1387.5924945405,"2002_RaDFWV_fwx_RaDFWV_fwx_1709001002"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",73.6179210608163,"2002_RaDFWV_fwx_RaDFWV_fwx_1709001003"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",4949.10246557635,"2002_RaDFWV_fwx_RaDFWV_fwx_1709001003"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",443.508874487205,"2002_RaDFWV_fwx_RaDFWV_fwx_1709001004"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",2233.29220887903,"2002_RaDFWV_fwx_RaDFWV_fwx_1709001004"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",766.376392279377,"2002_RaDFWV_fwx_RaDFWV_fwx_1709001004"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",863.87427237108,"2002_RaDFWV_fwx_RaDFWV_fwx_1709001004"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",51.0043531431833,"2002_RaDFWV_fwx_RaDFWV_fwx_1709001005"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",1494.48917736567,"2002_RaDFWV_fwx_RaDFWV_fwx_1709001005"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",53.1319874763751,"2002_RaDFWV_fwx_RaDFWV_fwx_1709001005"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",50.0347349816363,"2002_RaDFWV_fwx_RaDFWV_fwx_1709001005"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",0.872983518705119,"2002_RaDFWV_fwx_RaDFWV_fwx_1709001101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",0.35990424459928,"2002_RaDFWV_fwx_RaDFWV_fwx_1709001101"
10,"C","D","Grow w/ fire","None",0,0,1,"RaDFWV",0.95399904956624,"2002_RaDFWV_fwx_RaDFWV_fwx_1709001101"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",0.21464943227748,"2002_RaDFWV_fwx_RaDFWV_fwx_1709001101"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",0.0324979008212999,"2002_RaDFWV_fwx_RaDFWV_fwx_1709001102"
10,"A","C","Grow w/ fire","None",0,0,1,"RaDFWV",0.1149160422538,"2002_RaDFWV_fwx_RaDFWV_fwx_1709001102"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",0.6436526689381,"2002_RaDFWV_fwx_RaDFWV_fwx_1709001102"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFWV",0.1829606169203,"2002_RaDFWV_fwx_RaDFWV_fwx_1709001102"
