"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
1,"B","C","Thin / low fire","None",1,0,0,"RaABAMlw",2.00510133646782,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17070306"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",42.2564493226837,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17070306"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",52.7498941380473,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17070306"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",179.695142993899,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17070306"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",245.118585325269,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17080001A"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",837.537113442621,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17080001A"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaABAMlw",805.824732513444,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17080001A"
12,"A","B","Grow w/o fire","None",0,0,1,"RaABAMlw",80.6338885727667,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17080001B"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",264.343698825231,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17080001B"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaABAMlw",46.8731970931685,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17080001B"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",794.67146746307,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17080002"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",9128.33454462529,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17080002"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",634.57961781998,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17080002"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",464.74305814811,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17080003C"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",30.1252239711218,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17080003C"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",4935.00352883375,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17080003C"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",1761.79258953558,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17080004"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",12823.727622135,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17080004"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",1012.92390977495,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17080004"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",1967.81375236202,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17080005"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",17359.8877859478,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17080005"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",3415.60327815934,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17080005"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaABAMlw",1714.94362340246,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17080005"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",274.651761001126,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17090001"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",709.774418614294,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17090001"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",128.147538894574,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17090002"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",107.973366345801,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17090002"
2,"E","D","Thin / low fire","None",1,0,0,"RaABAMlw",9.71646413265195,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17090003B"
11,"C","D","Grow w/ fire","None",0,0,1,"RaABAMlw",1.03557329626923,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17090003B"
12,"A","B","Grow w/o fire","None",0,0,1,"RaABAMlw",10.0932568914253,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17090003B"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaABAMlw",0.879865769497975,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17090003B"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",652.830720329178,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17090004"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",3772.21427628873,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17090004"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",336.174427400087,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17090004"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",453.531367469768,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17090005"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",1917.73982419202,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17090005"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",377.779444569092,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17090005"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",10.6836586223691,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17090006"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",14.6028826232305,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17090006"
7,"C","A","Regen / high fire","None",1,0,0,"RaABAMlw",6.8817691666866,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17090006"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",0.630673513929423,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17090006"
7,"C","A","Regen / high fire","None",1,0,0,"RaABAMlw",0.362477750167592,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17090009"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",18.2355940923292,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17090009"
15,"D","E","Grow w/o fire","None",0,0,1,"RaABAMlw",3.69606998162691,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17090009"
17,"D","B","Regen / high fire","Grow w/o fire",0,1,0,"RaABAMlw",3.08362513280717,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17090009"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",222.010671455594,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17090011"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",1381.55339726087,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17090011"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",836.632978254755,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17090011"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",6.0265124131671,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17090012A"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",108.758062251549,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17090012A"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",12.7886878960035,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17090012A"
1,"B","C","Thin / low fire","None",1,0,0,"RaABAMlw",8.93315985961302,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17100101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",16.201414590263,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17100101"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",284.369923231912,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17100101"
2,"E","D","Thin / low fire","None",1,0,0,"RaABAMlw",1.05382023868958,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17100102"
5,"E","C","Overstory removal","None",1,0,0,"RaABAMlw",0.139436463403345,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17100102"
9,"E","A","Regen / high fire","None",1,0,0,"RaABAMlw",1.99323128934279,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17100102"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaABAMlw",1.03398630556477,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17100102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",482.894529326132,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17100103"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",3517.99472177768,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17100103"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",377.875797659197,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17100103"
1,"B","C","Thin / low fire","None",1,0,0,"RaABAMlw",4.4517532426798,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17100104"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",22.6895595905903,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17100104"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",43.2551503565967,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17100104"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",57.1943386434875,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17100104"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",248.26307705798,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17100301"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",766.057200859962,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17100301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",1390.83812051489,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110005"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",3659.57541341662,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110005"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",1464.11715445834,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110005"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaABAMlw",708.935084652682,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110005"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",5.94562776643378,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110006"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",10.8009717188846,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110006"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",13.1272460838263,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110006"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",0.529202713674295,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110006"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",4.69054137599445,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110007"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",6.30478098823314,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110007"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",14.5622077973447,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110007"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",5.59651163085062,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110007"
1,"B","C","Thin / low fire","None",1,0,0,"RaABAMlw",0.040203495933705,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110008"
2,"E","D","Thin / low fire","None",1,0,0,"RaABAMlw",0.117091137632175,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110008"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",0.155402292080085,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110008"
9,"E","A","Regen / high fire","None",1,0,0,"RaABAMlw",0.0488579228563799,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110008"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",4.69420992941212,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110009"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",7.71852350975805,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110009"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",23.5575573523254,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110009"
1,"B","C","Thin / low fire","None",1,0,0,"RaABAMlw",0.040203495933705,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110010"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",0.117091137632175,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110010"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",0.22147014326031,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110010"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",2.40687338466138,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110011"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",1.43891183368415,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110011"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",15.1495970908268,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110011"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",1.95591730203445,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110011"
2,"E","D","Thin / low fire","None",1,0,0,"RaABAMlw",0.07806075842145,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110012"
5,"E","C","Overstory removal","None",1,0,0,"RaABAMlw",0.02680233062247,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110012"
9,"E","A","Regen / high fire","None",1,0,0,"RaABAMlw",0.14764676217354,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110012"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaABAMlw",0.24132861522702,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110012"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",1.21316907282225,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110013"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",8.97486217641905,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110013"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",8.2582896363274,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110013"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",1.22295188193605,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110014"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",2.52507023731909,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110014"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",2.0723195233392,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110014"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaABAMlw",4.37467740343808,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110014"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",61.9527594465126,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110015"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",619.946658145563,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110015"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",528.707685479995,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110015"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaABAMlw",536.068024867733,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110015"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",66.3735676856996,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110016"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",531.448845970738,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110016"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",257.837849611238,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110016"
2,"E","D","Thin / low fire","None",1,0,0,"RaABAMlw",40.8724845193479,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110017"
5,"E","C","Overstory removal","None",1,0,0,"RaABAMlw",9.39678324252551,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110017"
9,"E","A","Regen / high fire","None",1,0,0,"RaABAMlw",78.9469879776148,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110017"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",72.0522231535434,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110018"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",67.2939259549906,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110018"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",22.9100153351018,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110018"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",90.5568713533671,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110020"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",67.4431251365658,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110020"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",464.824670461498,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110020"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",100.486283736211,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110020"
1,"B","C","Thin / low fire","None",1,0,0,"RaABAMlw",4.0851330033402,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110021"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",14.602492751007,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110021"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",0.193955643356404,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110021"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",146.953117621665,"2014_RaABAMlw_fwc_RaABAMlw_fwc_17110021"
5,"D","C","Overstory removal","None",1,0,0,"RaABAMup",28.3862893602862,"2014_RaABAMup_fsi_RaABAMup_fsi_OCR"
10,"B","E","Grow w/o fire","None",0,0,1,"RaABAMup",1371.67541097876,"2014_RaABAMup_fsi_RaABAMup_fsi_OCR"
12,"D","E","Grow w/o fire","None",0,0,1,"RaABAMup",122.938138643659,"2014_RaABAMup_fsi_RaABAMup_fsi_OCR"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaABAMup",46.634814621455,"2014_RaABAMup_fsi_RaABAMup_fsi_OCR"
1,"B","A","Regen / high fire","None",1,0,0,"RaABAMup",44.3740283757466,"2014_RaABAMup_fsi_RaABAMup_fsi_OWC"
10,"B","E","Grow w/o fire","None",0,0,1,"RaABAMup",107.310899460174,"2014_RaABAMup_fsi_RaABAMup_fsi_OWC"
18,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMup",0.0784607836438731,"2014_RaABAMup_fsi_RaABAMup_fsi_OWC"
1,"B","A","Regen / high fire","None",1,0,0,"RaABAMup",3363.30050088725,"2014_RaABAMup_fst_RaABAMup_fst_WCR"
10,"B","E","Grow w/o fire","None",0,0,1,"RaABAMup",70426.353009169,"2014_RaABAMup_fst_RaABAMup_fst_WCR"
10,"B","E","Grow w/o fire","None",0,0,1,"RaABAMup",98148.3415905985,"2014_RaABAMup_fst_RaABAMup_fst_WNC"
11,"C","E","Grow w/o fire","None",0,0,1,"RaABAMup",17757.0492401684,"2014_RaABAMup_fst_RaABAMup_fst_WNC"
14,"C","D","Grow w/ fire","None",0,0,1,"RaABAMup",2723.12641665578,"2014_RaABAMup_fst_RaABAMup_fst_WNC"
10,"B","E","Grow w/o fire","None",0,0,1,"RaABAMup",52963.2344892507,"2014_RaABAMup_fst_RaABAMup_fst_WWC"
11,"C","E","Grow w/o fire","None",0,0,1,"RaABAMup",16512.5104640743,"2014_RaABAMup_fst_RaABAMup_fst_WWC"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaABAMup",3475.01579433533,"2014_RaABAMup_fst_RaABAMup_fst_WWC"
12,"D","E","Grow w/o fire","None",0,0,1,"RaABAMup",0.2943623155614,"2014_RaABAMup_fsw_RaABAMup_fsw_OCR"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaABAMup",2.60468457559935,"2014_RaABAMup_fsw_RaABAMup_fsw_OCR"
1,"B","A","Regen / high fire","None",1,0,0,"RaABAMup",19.6141608641784,"2014_RaABAMup_fsw_RaABAMup_fsw_OWC"
10,"B","E","Grow w/o fire","None",0,0,1,"RaABAMup",30.3498066289263,"2014_RaABAMup_fsw_RaABAMup_fsw_OWC"
18,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMup",0.0860256654366687,"2014_RaABAMup_fsw_RaABAMup_fsw_OWC"
1,"B","A","Regen / high fire","None",1,0,0,"RaABLA",2676.4155236887,"2014_RaABLA_faf_RaABLA_faf_WCR"
10,"B","E","Grow w/o fire","None",0,0,1,"RaABLA",3880.55570351065,"2014_RaABLA_faf_RaABLA_faf_WCR"
14,"C","D","Grow w/ fire","None",0,0,1,"RaABLA",139.308456963659,"2014_RaABLA_faf_RaABLA_faf_WCR"
10,"B","E","Grow w/o fire","None",0,0,1,"RaABLA",10339.6759013372,"2014_RaABLA_faf_RaABLA_faf_WNC"
11,"C","E","Grow w/o fire","None",0,0,1,"RaABLA",2774.08047989583,"2014_RaABLA_faf_RaABLA_faf_WNC"
10,"B","E","Grow w/o fire","None",0,0,1,"RaABLA",1509.8208268725,"2014_RaABLA_faf_RaABLA_faf_WNE"
11,"C","E","Grow w/o fire","None",0,0,1,"RaABLA",690.421076714203,"2014_RaABLA_faf_RaABLA_faf_WNE"
1,"B","A","Regen / high fire","None",1,0,0,"RaABLA",220.92667872802,"2014_RaABLA_faf_RaABLA_faf_WWC"
10,"B","E","Grow w/o fire","None",0,0,1,"RaABLA",1658.65032645463,"2014_RaABLA_faf_RaABLA_faf_WWC"
11,"C","E","Grow w/o fire","None",0,0,1,"RaABLA",212.875609494832,"2014_RaABLA_faf_RaABLA_faf_WWC"
14,"C","D","Grow w/ fire","None",0,0,1,"RaABLA",45.2222685392167,"2014_RaABLA_faf_RaABLA_faf_WWC"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",683.815802711272,"2014_RaDFHEdy_fdg_RaDFHEdy_fdg_17070105C"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",1239.16277684487,"2014_RaDFHEdy_fdg_RaDFHEdy_fdg_17070105C"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",214.452311681952,"2014_RaDFHEdy_fdg_RaDFHEdy_fdg_17070105C"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",411.475963030264,"2014_RaDFHEdy_fdg_RaDFHEdy_fdg_17070105C"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",635.047806089554,"2014_RaDFHEdy_fdg_RaDFHEdy_fdg_17080001A"
11,"C","D","Grow w/ fire","None",0,0,1,"RaDFHEdy",1.13686837721616e-13,"2014_RaDFHEdy_fdg_RaDFHEdy_fdg_17080001A"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",1525.99490690466,"2014_RaDFHEdy_fdg_RaDFHEdy_fdg_17080001A"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",133.676753146807,"2014_RaDFHEdy_fdg_RaDFHEdy_fdg_17080001A"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",304.621927766486,"2014_RaDFHEdy_fdg_RaDFHEdy_fdg_17080001A"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",2364.18176855004,"2014_RaDFHEdy_fdg_RaDFHEdy_fdg_17080002"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",8858.22369148827,"2014_RaDFHEdy_fdg_RaDFHEdy_fdg_17080002"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",378.535055944516,"2014_RaDFHEdy_fdg_RaDFHEdy_fdg_17080002"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",2808.44671698004,"2014_RaDFHEdy_fdg_RaDFHEdy_fdg_17080003A"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",6223.03475246366,"2014_RaDFHEdy_fdg_RaDFHEdy_fdg_17080003A"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",194.739965332977,"2014_RaDFHEdy_fdg_RaDFHEdy_fdg_17080003A"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",3266.17808255916,"2014_RaDFHEdy_fdg_RaDFHEdy_fdg_17080003A"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",1129.52841705863,"2014_RaDFHEdy_fdg_RaDFHEdy_fdg_17080003C"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",2968.86104983681,"2014_RaDFHEdy_fdg_RaDFHEdy_fdg_17080003C"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",1200.75114397412,"2014_RaDFHEdy_fdg_RaDFHEdy_fdg_17080004"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",2923.755520746,"2014_RaDFHEdy_fdg_RaDFHEdy_fdg_17080004"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",195.448649259548,"2014_RaDFHEdy_fdg_RaDFHEdy_fdg_17080004"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",475.785687792728,"2014_RaDFHEdy_fdg_RaDFHEdy_fdg_17080004"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",6931.99344635715,"2014_RaDFHEdy_fdg_RaDFHEdy_fdg_17080005"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",16738.2072731798,"2014_RaDFHEdy_fdg_RaDFHEdy_fdg_17080005"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",1192.12458056383,"2014_RaDFHEdy_fdg_RaDFHEdy_fdg_17080005"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",5463.26799850694,"2014_RaDFHEdy_fdg_RaDFHEdy_fdg_17080005"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFHEdy",58.9158083703694,"2014_RaDFHEdy_fdg_RaDFHEdy_fdg_17080006A"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",216.679079074106,"2014_RaDFHEdy_fdg_RaDFHEdy_fdg_17080006A"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",762.451465521399,"2014_RaDFHEdy_fdg_RaDFHEdy_fdg_17080006A"
