"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
2,"E","D","Thin / low fire","None",1,0,0,"RaABAMlw",0.10950312097711,"2010_RaABAMlw_fsw_RaABAMlw_fsw_18010203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",0.12467915428724,"2010_RaABAMlw_fsw_RaABAMlw_fsw_18010203"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",0.40852042987293,"2010_RaABAMlw_fsw_RaABAMlw_fsw_18010203"
2,"E","D","Thin / low fire","None",1,0,0,"RaABAMlw",24.5166804116029,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17070105B"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",140.06924192776,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17070105B"
7,"C","A","Regen / high fire","None",1,0,0,"RaABAMlw",138.068489492158,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17070105B"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",674.66451096521,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17070105C"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",3884.9811010826,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17070105C"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",1016.14493592205,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17070105C"
1,"B","C","Thin / low fire","None",1,0,0,"RaABAMlw",1.33791633646782,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17070306"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",43.1460293226837,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17070306"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",67.4279641380473,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17070306"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",209.718467993899,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17070306"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",102.340995325269,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17080001A"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",866.448463442622,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17080001A"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaABAMlw",840.295957513444,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17080001A"
12,"A","B","Grow w/o fire","None",0,0,1,"RaABAMlw",105.764523572767,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17080001B"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",234.097978825231,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17080001B"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaABAMlw",30.4159670931683,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17080001B"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",837.14891246307,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17080002"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",8831.43721962529,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17080002"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",667.049287819978,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17080002"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",509.88924314811,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17080003C"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",4520.36350589678,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17080003C"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",414.640022936969,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17080003C"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",1820.94965953558,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17080004"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",12159.211362135,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17080004"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",1605.60658477495,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17080004"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",2359.22895236202,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17080005"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",15914.7650759478,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17080005"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",4009.84271815934,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17080005"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaABAMlw",2729.28721840246,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17080005"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",286.216301001126,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17090001"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",697.417318830686,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17090001"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",19.0289497836079,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17090001"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",130.593883894574,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17090002"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",34.1578236241807,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17090002"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",28.550081242872,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17090002"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaABAMlw",21.8359688627328,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17090002"
2,"E","D","Thin / low fire","None",1,0,0,"RaABAMlw",8.38209413265196,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17090003B"
12,"A","B","Grow w/o fire","None",0,0,1,"RaABAMlw",6.97972689142528,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17090003B"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",698.421695329178,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17090004"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",3759.09297128873,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17090004"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",379.096662400088,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17090004"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",446.414727469768,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17090005"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",142.721371585919,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17090005"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",1885.7711626061,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17090005"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",293.880311155011,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17090005"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",10.4612636223691,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17090006"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",0.134731789917069,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17090006"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",0.234870833313394,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17090006"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",4.84370268061605,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17090006"
7,"C","A","Regen / high fire","None",1,0,0,"RaABAMlw",1.02966275016759,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17090009"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",19.1251740923292,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17090009"
15,"D","E","Grow w/o fire","None",0,0,1,"RaABAMlw",5.4752299816269,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17090009"
17,"D","B","Regen / high fire","Grow w/o fire",0,1,0,"RaABAMlw",3.75081013280717,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17090009"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",302.072871455594,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17090011"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",1185.84579726087,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17090011"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",928.037323254755,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17090011"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",0.0218474131671016,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17090012A"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",119.433022251549,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17090012A"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",16.3470078960034,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17090012A"
1,"B","C","Thin / low fire","None",1,0,0,"RaABAMlw",3.59567985961302,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17100101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",26.431584590263,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17100101"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",13.3187949122267,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17100101"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",283.925133231912,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17100101"
2,"E","D","Thin / low fire","None",1,0,0,"RaABAMlw",1.05382023868958,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17100102"
5,"E","C","Overstory removal","None",1,0,0,"RaABAMlw",0.139436463403345,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17100102"
9,"E","A","Regen / high fire","None",1,0,0,"RaABAMlw",1.99323128934279,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17100102"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaABAMlw",1.03398630556477,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17100102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",556.062484326132,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17100103"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",3075.87346177768,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17100103"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",697.235017659197,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17100103"
1,"B","C","Thin / low fire","None",1,0,0,"RaABAMlw",8.01007324267979,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17100104"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",22.9119545905903,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17100104"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",35.4713253565967,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17100104"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",52.3016486434875,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17100104"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",254.26774205798,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17100301"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",754.270265859962,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17100301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",1359.48042551489,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110005"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",3849.50074341662,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110005"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",1328.23380945834,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110005"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaABAMlw",702.040839652682,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110005"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",5.94562776643378,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110006"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",9.91139171888463,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110006"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",24.7761987975006,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110006"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",4.69054137599445,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110007"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",6.52717598823314,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110007"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",12.7830477973447,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110007"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",6.48609163085063,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110007"
1,"B","C","Thin / low fire","None",1,0,0,"RaABAMlw",0.040203495933705,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110008"
2,"E","D","Thin / low fire","None",1,0,0,"RaABAMlw",0.117091137632175,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110008"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",0.155402292080085,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110008"
9,"E","A","Regen / high fire","None",1,0,0,"RaABAMlw",0.0488579228563799,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110008"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",5.13899992941213,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110009"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",7.94091850975805,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110009"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",21.3336073523254,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110009"
2,"E","D","Thin / low fire","None",1,0,0,"RaABAMlw",0.117091137632175,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110010"
5,"E","C","Overstory removal","None",1,0,0,"RaABAMlw",0.040203495933705,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110010"
9,"E","A","Regen / high fire","None",1,0,0,"RaABAMlw",0.22147014326031,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110010"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",2.40687338466138,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110011"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",2.10609683368415,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110011"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",16.4839670908268,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110011"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",1.51112730203445,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110011"
2,"E","D","Thin / low fire","None",1,0,0,"RaABAMlw",0.07806075842145,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110012"
5,"E","C","Overstory removal","None",1,0,0,"RaABAMlw",0.02680233062247,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110012"
9,"E","A","Regen / high fire","None",1,0,0,"RaABAMlw",0.14764676217354,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110012"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaABAMlw",0.24132861522702,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110012"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",0.99077407282225,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110013"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",0.322312549985701,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110013"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",7.31817962643335,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110013"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",8.1358121863131,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110013"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",1.00055688193605,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110014"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",2.30267523731909,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110014"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",2.9618995233392,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110014"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaABAMlw",3.70749240343808,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110014"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",120.220249446513,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110015"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",581.694718145563,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110015"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",599.206900479995,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110015"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaABAMlw",571.206434867732,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110015"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",90.1698326856996,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110016"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",444.047610970738,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110016"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",300.982479611238,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110016"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaABAMlw",44.2138464050201,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110016"
2,"E","D","Thin / low fire","None",1,0,0,"RaABAMlw",40.4276945193479,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110017"
5,"E","C","Overstory removal","None",1,0,0,"RaABAMlw",5.83846324252551,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110017"
9,"E","A","Regen / high fire","None",1,0,0,"RaABAMlw",76.5837452981389,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110017"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",73.8313831535434,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110018"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",54.8398059549906,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110018"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",22.0204353351016,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110018"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",107.014101353367,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110020"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",100.135190136566,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110020"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",452.592945461498,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110020"
14,"C","E","Grow w/o fire","None",0,0,1,"RaABAMlw",122.503388736211,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110020"
1,"B","C","Thin / low fire","None",1,0,0,"RaABAMlw",6.0866880033402,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110021"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaABAMlw",9.932197751007,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110021"
6,"B","A","Regen / high fire","None",1,0,0,"RaABAMlw",21.5438756433564,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110021"
13,"B","E","Grow w/o fire","None",0,0,1,"RaABAMlw",148.509882621665,"2010_RaABAMlw_fwc_RaABAMlw_fwc_17110021"
5,"D","C","Overstory removal","None",1,0,0,"RaABAMup",41.7299893602862,"2010_RaABAMup_fsi_RaABAMup_fsi_OCR"
10,"B","E","Grow w/o fire","None",0,0,1,"RaABAMup",1307.62565097876,"2010_RaABAMup_fsi_RaABAMup_fsi_OCR"
12,"D","E","Grow w/o fire","None",0,0,1,"RaABAMup",85.5757786436587,"2010_RaABAMup_fsi_RaABAMup_fsi_OCR"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaABAMup",379.115339621455,"2010_RaABAMup_fsi_RaABAMup_fsi_OCR"
10,"B","E","Grow w/o fire","None",0,0,1,"RaABAMup",166.023179460174,"2010_RaABAMup_fsi_RaABAMup_fsi_OWC"
14,"C","D","Grow w/ fire","None",0,0,1,"RaABAMup",1.19043578364387,"2010_RaABAMup_fsi_RaABAMup_fsi_OWC"
1,"B","A","Regen / high fire","None",1,0,0,"RaABAMup",4837.77935088725,"2010_RaABAMup_fst_RaABAMup_fst_WCR"
10,"B","E","Grow w/o fire","None",0,0,1,"RaABAMup",71597.262684169,"2010_RaABAMup_fst_RaABAMup_fst_WCR"
10,"B","E","Grow w/o fire","None",0,0,1,"RaABAMup",97913.9372605986,"2010_RaABAMup_fst_RaABAMup_fst_WNC"
11,"C","E","Grow w/o fire","None",0,0,1,"RaABAMup",16106.6559451684,"2010_RaABAMup_fst_RaABAMup_fst_WNC"
14,"C","D","Grow w/ fire","None",0,0,1,"RaABAMup",3143.23057165578,"2010_RaABAMup_fst_RaABAMup_fst_WNC"
10,"B","E","Grow w/o fire","None",0,0,1,"RaABAMup",47773.8695592507,"2010_RaABAMup_fst_RaABAMup_fst_WWC"
11,"C","E","Grow w/o fire","None",0,0,1,"RaABAMup",19071.8321240743,"2010_RaABAMup_fst_RaABAMup_fst_WWC"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaABAMup",6763.12586933533,"2010_RaABAMup_fst_RaABAMup_fst_WWC"
9,"A","B","Grow w/o fire","None",0,0,1,"RaABAMup",0.533013628358525,"2010_RaABAMup_fsw_RaABAMup_fsw_OCR"
12,"D","E","Grow w/o fire","None",0,0,1,"RaABAMup",0.0719673155614,"2010_RaABAMup_fsw_RaABAMup_fsw_OCR"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaABAMup",2.15989457559935,"2010_RaABAMup_fsw_RaABAMup_fsw_OCR"
10,"B","E","Grow w/o fire","None",0,0,1,"RaABAMup",46.1398516289263,"2010_RaABAMup_fsw_RaABAMup_fsw_OWC"
14,"C","D","Grow w/ fire","None",0,0,1,"RaABAMup",1.42039566543667,"2010_RaABAMup_fsw_RaABAMup_fsw_OWC"
1,"B","A","Regen / high fire","None",1,0,0,"RaABLA",2675.0811536887,"2010_RaABLA_faf_RaABLA_faf_WCR"
10,"B","E","Grow w/o fire","None",0,0,1,"RaABLA",4418.52920851065,"2010_RaABLA_faf_RaABLA_faf_WCR"
14,"C","D","Grow w/ fire","None",0,0,1,"RaABLA",198.020736963659,"2010_RaABLA_faf_RaABLA_faf_WCR"
10,"B","E","Grow w/o fire","None",0,0,1,"RaABLA",10707.7396263372,"2010_RaABLA_faf_RaABLA_faf_WNC"
11,"C","E","Grow w/o fire","None",0,0,1,"RaABLA",2698.24378489583,"2010_RaABLA_faf_RaABLA_faf_WNC"
10,"B","E","Grow w/o fire","None",0,0,1,"RaABLA",1576.3169318725,"2010_RaABLA_faf_RaABLA_faf_WNE"
11,"C","E","Grow w/o fire","None",0,0,1,"RaABLA",652.613926714203,"2010_RaABLA_faf_RaABLA_faf_WNE"
1,"B","A","Regen / high fire","None",1,0,0,"RaABLA",199.57675872802,"2010_RaABLA_faf_RaABLA_faf_WWC"
10,"B","E","Grow w/o fire","None",0,0,1,"RaABLA",1647.75297145463,"2010_RaABLA_faf_RaABLA_faf_WWC"
11,"C","E","Grow w/o fire","None",0,0,1,"RaABLA",243.566119494831,"2010_RaABLA_faf_RaABLA_faf_WWC"
14,"C","D","Grow w/ fire","None",0,0,1,"RaABLA",52.7836985392167,"2010_RaABLA_faf_RaABLA_faf_WWC"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",687.596517711272,"2010_RaDFHEdy_fdg_RaDFHEdy_fdg_17070105C"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",970.064826844868,"2010_RaDFHEdy_fdg_RaDFHEdy_fdg_17070105C"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",231.354331681952,"2010_RaDFHEdy_fdg_RaDFHEdy_fdg_17070105C"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",437.051388030264,"2010_RaDFHEdy_fdg_RaDFHEdy_fdg_17070105C"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",633.268646089554,"2010_RaDFHEdy_fdg_RaDFHEdy_fdg_17080001A"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",1405.23442190466,"2010_RaDFHEdy_fdg_RaDFHEdy_fdg_17080001A"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",274.007998146807,"2010_RaDFHEdy_fdg_RaDFHEdy_fdg_17080001A"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",284.161587766485,"2010_RaDFHEdy_fdg_RaDFHEdy_fdg_17080001A"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",2317.92360855004,"2010_RaDFHEdy_fdg_RaDFHEdy_fdg_17080002"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",8511.50988648826,"2010_RaDFHEdy_fdg_RaDFHEdy_fdg_17080002"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",541.99538094452,"2010_RaDFHEdy_fdg_RaDFHEdy_fdg_17080002"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",2844.91949698004,"2010_RaDFHEdy_fdg_RaDFHEdy_fdg_17080003A"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",6528.16069246366,"2010_RaDFHEdy_fdg_RaDFHEdy_fdg_17080003A"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",3653.95690789214,"2010_RaDFHEdy_fdg_RaDFHEdy_fdg_17080003A"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",1119.52064205863,"2010_RaDFHEdy_fdg_RaDFHEdy_fdg_17080003C"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",2688.3519938831,"2010_RaDFHEdy_fdg_RaDFHEdy_fdg_17080003C"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",31.9819397429986,"2010_RaDFHEdy_fdg_RaDFHEdy_fdg_17080003C"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",281.66397121071,"2010_RaDFHEdy_fdg_RaDFHEdy_fdg_17080003C"
