"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",66.5224996205408,"2008_RaDFWV_fwx_RaDFWV_fwx_1710020606"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",137.075657796109,"2008_RaDFWV_fwx_RaDFWV_fwx_1710020606"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",65.634806768881,"2008_RaDFWV_fwx_RaDFWV_fwx_1710020607"
5,"E","C","Overstory removal","None",1,0,0,"RaDFWV",13.2852708968879,"2008_RaDFWV_fwx_RaDFWV_fwx_1710020607"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",19.2161715859147,"2008_RaDFWV_fwx_RaDFWV_fwx_1710020607"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaDFWV",5.54299003680692,"2008_RaDFWV_fwx_RaDFWV_fwx_1710020607"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",539.506413097669,"2008_RaDFWV_fwx_RaDFWV_fwx_1710020608"
5,"E","C","Overstory removal","None",1,0,0,"RaDFWV",88.5644529713465,"2008_RaDFWV_fwx_RaDFWV_fwx_1710020608"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",31.3670364030762,"2008_RaDFWV_fwx_RaDFWV_fwx_1710020608"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",54.5990469307209,"2008_RaDFWV_fwx_RaDFWV_fwx_1710020701"
5,"E","C","Overstory removal","None",1,0,0,"RaDFWV",10.5863216532262,"2008_RaDFWV_fwx_RaDFWV_fwx_1710020701"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",17.9791365170297,"2008_RaDFWV_fwx_RaDFWV_fwx_1710020701"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaDFWV",9.43967536835605,"2008_RaDFWV_fwx_RaDFWV_fwx_1710020701"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",24.8013844959458,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030104"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",169.412825042589,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030104"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",9.34499064639998,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030104"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",56.2030766742872,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030104"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",273.995227152184,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030105"
5,"E","C","Overstory removal","None",1,0,0,"RaDFWV",38.6264318540987,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030105"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",122.528365593074,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030105"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",90.0784095234138,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030106"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",885.640680695623,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030106"
5,"E","C","Overstory removal","None",1,0,0,"RaDFWV",82.2368220257404,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030106"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",302.095545172713,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030106"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",1987.80212407154,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030107"
5,"E","C","Overstory removal","None",1,0,0,"RaDFWV",327.137110966318,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030107"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",707.564213572696,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030107"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",1054.69802105337,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030108"
5,"E","C","Overstory removal","None",1,0,0,"RaDFWV",147.819158334533,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030108"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",356.766605923347,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030108"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaDFWV",42.4699420492101,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030108"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",162.726396035772,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030109"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",812.604580551795,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030109"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",129.444071131903,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030109"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",279.535176583646,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030109"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",3440.97174035655,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030110"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",642.125972267841,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030110"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",558.292827047722,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030302"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",4157.1815750594,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",6573.83130827762,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030302"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",674.514746065463,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030302"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",375.878849525809,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030303"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",7457.68891656748,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",10003.2966477204,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030303"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",4560.83059582648,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030303"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",584.179688132271,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030304"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",4385.08052736796,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030304"
10,"A","C","Grow w/ fire","None",0,0,1,"RaDFWV",77.2827017319034,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030304"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",399.811094585502,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030304"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",654.797904495504,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030305"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",1263.91302466471,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030305"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",2192.33773464532,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030305"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",211.368764632251,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030305"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",774.44265950182,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030306"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",4137.28348962737,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030306"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",98.4947407473919,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030306"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",168.097243732112,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030306"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",40.8239513625787,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030307"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",331.228035729697,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030307"
5,"E","C","Overstory removal","None",1,0,0,"RaDFWV",23.6976674550765,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030307"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",76.6373281417671,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030307"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",128.841498858602,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030308"
5,"E","C","Overstory removal","None",1,0,0,"RaDFWV",28.6509001068627,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030308"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",45.382281809992,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030308"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaDFWV",42.9582022654901,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030308"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",320.970346410049,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030401"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",186.080199398446,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030401"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",1471.56949101608,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030401"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",175.178328830764,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030401"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",8.56875117353133,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030402"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",43.8638598574396,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030402"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",7.95586646898946,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030402"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",15.0614724531515,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030403"
5,"E","C","Overstory removal","None",1,0,0,"RaDFWV",2.55990626795734,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030403"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",2.54905170308971,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030403"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaDFWV",3.93689203819944,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030403"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",42.8029024843837,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030404"
5,"E","C","Overstory removal","None",1,0,0,"RaDFWV",9.80302721449415,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030404"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",11.9020396476695,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030404"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaDFWV",5.9904057709514,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030404"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",81.0186480504073,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030503"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",472.831353373355,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030503"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",13.1047307337417,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030504"
2,"E","D","Thin / low fire","None",1,0,0,"RaDFWV",48.7809721608063,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030504"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",1.64143381263655,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030504"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaDFWV",31.7335773310212,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030504"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFWV",0.01474139430751,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030601"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",0.06436526689381,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030601"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",0.023248661124315,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030601"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFWV",0.06277506169203,"2008_RaDFWV_fwx_RaDFWV_fwx_1710030601"
9,"E","A","Regen / high fire","None",1,0,0,"RaDFWV",1.96636837209519,"2008_RaDFWV_fwx_RaDFWV_fwx_HUC10null"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",2547.45860669288,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701021405"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",342.989359075662,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701021405"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4506.71556473171,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701021405"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",756.929352418909,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701021405"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1061.9009001673,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701021502"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1697.67018490048,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701021502"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",335.072733311729,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701021502"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",192.046825914946,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701021502"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1438.77781585958,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701021504"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",94.943799509699,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701021504"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2018.02367273515,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701021504"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",517.717745904301,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701021504"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",6055.56855088543,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701021601"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",12669.7700617247,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701021601"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1397.69759678098,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701021601"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",18268.0933197278,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701021602"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",36888.159900625,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701021602"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",3372.67180527669,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701021602"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",9649.92228260837,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701021603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",21303.5766022965,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701021603"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",2032.5638056764,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701021603"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",2220.8543442998,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701021603"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",3044.66136451286,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701021604"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4690.2621587606,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701021604"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1253.44865451112,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701021604"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",7911.15827999234,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701021609"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",12512.5331006808,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701021609"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",2669.82315917888,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701021609"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1190.72832852748,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701021609"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1284.73687756976,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701021610"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2181.69079435905,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701021610"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",488.420814082451,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701021610"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",146.079516871435,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701021610"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1317.30204008751,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701030503"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",6565.78014367678,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701030503"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1284.48863439286,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701030503"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5638.55975860378,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701030504"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",641.408848145895,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701030504"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",626.011626020845,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701030504"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",579.216452212541,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701030602"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",148.844854771287,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701030602"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1052.11220989779,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701030602"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",118.831363855792,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701030602"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1676.65925398529,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701030702"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",15582.557233002,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701030702"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1336.38283465245,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701030702"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",3180.8820556535,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701030702"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",315.223583423972,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701030703"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4225.32701320278,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701030703"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",610.931620107346,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701030703"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",861.307055519115,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701030703"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1317.51462090402,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701030704"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7790.31787160485,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701030704"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1510.71075792613,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701030704"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1441.56263526342,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701030704"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",12241.5385843507,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701030801"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",38511.8013613004,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701030801"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",2775.93553555442,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701030801"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",4625.33925238337,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701030801"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",2796.52242569516,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701030802"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",12740.7193977196,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701030802"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",646.484243194488,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701030802"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1903.70334486634,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701030802"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",17611.1565061095,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701030803"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1838.88892993301,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701030803"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",610.922451361962,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1701030803"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",9177.01759970249,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1702000110"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",17765.8181226364,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1702000110"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",3397.96290421336,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1702000110"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",2214.11855540371,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1702000110"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",3749.63890945514,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1702000111"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",6183.1246111026,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1702000111"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1307.4143891881,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1702000111"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",14822.7625557036,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1702000112"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",34917.3718884358,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1702000112"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",4713.95727720558,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1702000112"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1899.26014355451,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1702000112"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",8531.02132096229,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1702000113"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",33325.4263569011,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1702000113"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",5866.9143008739,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1702000113"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",3303.02355106602,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1702000113"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",5653.95265368717,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1702000114"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",17861.6313210133,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1702000114"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",2413.6126693996,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1702000114"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",658.532962676017,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1702000114"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",5785.76202839499,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1702000115"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",27860.2836053999,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1702000115"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",4984.36153626293,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1702000115"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",2710.0287562614,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1702000115"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",7103.5935871334,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1702000116"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",19043.0441998895,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1702000116"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",1445.52186643858,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1702000116"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1080.27779013227,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1702000116"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",6701.73893949645,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1702000117"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",20327.3924208246,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1702000117"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",4238.04121062476,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1702000117"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1653.29693062279,"2008_RaMCONdy_fdd_RaMCONdy_fdd_1702000117"
