"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",9.67474567730796,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030305"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",4.6478439089491,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030306"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",16.8286952098221,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030306"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",20.398279784558,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030306"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",6.60123396313045,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030306"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",921.948619555651,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030501"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",6134.39203213583,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030501"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",334.151524228556,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030501"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",612.080252955124,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030501"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",56.9343791755818,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030502"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",49.3868528341669,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030502"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",274.946661580863,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030502"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",0.40974935128368,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030604"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONsw",0.02444624285406,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030604"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",6.93889390390723e-18,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030604"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONsw",0.06914545037684,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030604"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONsw",0.07123531932092,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030604"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",0.4911844703434,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030701"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",0.4190752356367,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030701"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",2.61499672039635,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030701"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",0.8254233880983,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030701"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",6.36396712081174,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030702"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",13.5920141155674,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030702"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",22.3323740963995,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030702"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",9.16219960789113,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030702"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",92.2612665513386,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030703"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",1.46480027208523,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030703"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONsw",19.5308789499065,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030703"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONsw",11.4423189456229,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030703"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",19.3559021569201,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030704"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",33.2531844932471,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030704"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",70.0800697086039,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030704"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",26.2484637415259,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030704"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",19.778636804428,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030705"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",125.692691317401,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030705"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",21.5650087126637,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030705"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONsw",5.66306843144924,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030705"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",24.2120111337153,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030706"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",36.8504853422002,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030706"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",140.182173761601,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030706"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",44.3183896513573,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030706"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",7.05567840473828,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030707"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",1.71550105362153,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030707"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONsw",0.0729162872581248,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030707"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",1.11022302462516e-16,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030707"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONsw",1.1692125075886,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030707"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",29.3804768716618,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030708"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",93.8397869561359,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030708"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",47.2472951239739,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030708"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",35.5986979469591,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030708"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",5.58986324797102,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030801"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",25.765079283425,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030801"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",40.3411999240459,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030801"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",16.0889097783955,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030801"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",0.20487467564184,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030802"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",3.46944695195361e-18,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030802"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONsw",0.05502822587322,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030802"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONsw",0.01222312142703,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030802"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONsw",0.07019038484888,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030802"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",88.760105234133,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030803"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",794.498479228097,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030803"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",188.662635084083,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030803"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",129.850144319634,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030803"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",11.4955888387878,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030901"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",2.8041574230271,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030901"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",3.00299994564694,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030903"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",5.50054452550497,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030903"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",11.9440449209523,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030903"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",4.75994153803353,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030903"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",0.49950562924038,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030905"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",1.49428566494569,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030905"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",0.785241204277444,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030905"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",0.57779637166881,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710030905"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",12.3962653800904,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710031001"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",107.887010737366,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710031001"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",27.2366897107368,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710031001"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",5.66886203959112,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710031001"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",3.422826468956,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710031002"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",21.487384706887,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710031002"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",3.501267587322,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710031002"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",5.239878484888,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710031002"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",108.760699128573,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710031003"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",27.4017743883564,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710031003"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",29.4533031941378,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710031003"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",6.03214086233098,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710031004"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",12.160207785676,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710031004"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",19.4275216878446,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710031004"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",7.11702686455351,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710031004"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",2.94946181075272,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710031005"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",13.4600634182699,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710031005"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",1.07936307904136,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710031005"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONsw",2.33238692509828,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710031005"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",0.02378598234478,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710031006"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",0.108548898534435,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710031006"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",0.02751411293661,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710031006"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",0.03509519242444,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710031006"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",10.6957643886233,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710031201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",69.1640995337391,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710031201"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONsw",81.7082750232632,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710031201"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONsw",42.6956382396694,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710031201"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",1.42362645764832,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710031202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",15.6310413889586,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710031202"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",2.40526726287184,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710031202"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONsw",0.38341270911936,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1710031202"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",0.6410440289629,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1801020604"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",1.50962126533395,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1801020604"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",4.23817315405998,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1801020604"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",1.29088121151355,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1801020604"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",2.19545404027058,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1801020606"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",1.41714137185579,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1801020606"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",8.63023136546649,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1801020606"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",2.60927653596371,"2003_Oregon_RaMCONsw_fvw_RaMCONsw_fvw_1801020606"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",0.10722802101669,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMEVG",0.039516614742925,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030204"
6,"B","A","Regen / high fire","None",1,0,0,"RaMEVG",0.031457050633435,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030204"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMEVG",0.00567739118674,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030204"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",0.14100285299176,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030205"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",0.1580664589717,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030205"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",0.287909231075,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030205"
9,"E","A","Regen / high fire","None",1,0,0,"RaMEVG",0.12582820253374,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030205"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",4539.48212707284,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030207"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",1771.13408235142,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030207"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",216.399350615307,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030207"
9,"E","A","Regen / high fire","None",1,0,0,"RaMEVG",1110.65833294868,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030207"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",3511.43165815649,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030208"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",1325.66493018862,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030208"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",53.2827812888127,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030208"
9,"E","A","Regen / high fire","None",1,0,0,"RaMEVG",632.195500334504,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030208"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",913.175522063178,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030209"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",358.62447720538,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030209"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",23.5355049165439,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030209"
9,"E","A","Regen / high fire","None",1,0,0,"RaMEVG",82.6995459294066,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030209"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",34.4471375042996,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030211"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",13.4356490125945,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030211"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",1.120809641375,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030211"
9,"E","A","Regen / high fire","None",1,0,0,"RaMEVG",10.6953972153679,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030211"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",98.11770068471,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030212"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",43.8312959780265,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030212"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",15.6356642288688,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030212"
9,"E","A","Regen / high fire","None",1,0,0,"RaMEVG",24.9980534310254,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030212"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",12.1855756863401,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030213"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",7.86380633384208,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030213"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",1.14658049598125,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030213"
9,"E","A","Regen / high fire","None",1,0,0,"RaMEVG",5.14797807605357,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030213"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",0.1206548162397,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030301"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",0.197583073714625,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030301"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",0.41548528884375,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030301"
9,"E","A","Regen / high fire","None",1,0,0,"RaMEVG",0.157285253167175,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030301"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",62.1561765155235,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030501"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",69.0392110699513,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030501"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",118.030823503669,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030501"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",623.648360501848,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030502"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",487.914486543964,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030502"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",726.083020412088,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030502"
9,"E","A","Regen / high fire","None",1,0,0,"RaMEVG",249.313266095382,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030502"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",2.70370245641348,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030503"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",1.65969781920285,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030503"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",1.5774794262875,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030503"
9,"E","A","Regen / high fire","None",1,0,0,"RaMEVG",1.32119612660427,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030503"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",0.78497300769438,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030504"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",1.06694859805898,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030504"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",1.44299855975625,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030504"
9,"E","A","Regen / high fire","None",1,0,0,"RaMEVG",0.182155367102745,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030504"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",0.14100285299176,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030505"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",0.1580664589717,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030505"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",0.24149298737152,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030505"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMEVG",0.0464162437034801,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030505"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",7.66918417778576,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030601"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",4.1097279332642,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030601"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",2.94289267165952,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030601"
10,"A","C","Grow w/ fire","None",0,0,1,"RaMEVG",0.317242336290482,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030601"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",219.107684666876,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030602"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",107.657963248185,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030602"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",73.1800227086875,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030602"
9,"E","A","Regen / high fire","None",1,0,0,"RaMEVG",82.3194282292776,"2003_Oregon_RaMEVG_ftd_RaMEVG_ftd_1710030602"
