"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2006_Oregon_RaABAMlw_fsw","RaABAMlw","A",2006,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","A",448.34832,219629.29578,28890.8969763356,24301.7711731916,33480.0227794795,-23853.4228531916
"2006_Oregon_RaABAMlw_fsw","RaABAMlw","A",2006,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","A",26526.83081,219629.29578,28890.8969763356,24301.7711731916,33480.0227794795,0
"2006_Oregon_RaABAMlw_fsw","RaABAMlw","B",2006,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","B",4540.86111,219629.29578,45733.6595161838,39721.2420946761,51746.0725451055,-35180.3809846761
"2006_Oregon_RaABAMlw_fsw","RaABAMlw","B",2006,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","B",1893.91582,219629.29578,45733.6595161838,39721.2420946761,51746.0725451055,-37827.3262746761
"2006_Oregon_RaABAMlw_fsw","RaABAMlw","B",2006,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","B",78156.052455,219629.29578,45733.6595161838,39721.2420946761,51746.0725451055,26409.9799098945
"2006_Oregon_RaABAMlw_fsw","RaABAMlw","C",2006,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","C",1274.100955,219629.29578,6506.98943158054,4411.50280647483,8602.47539779836,-3137.40185147483
"2006_Oregon_RaABAMlw_fsw","RaABAMlw","C",2006,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","C",261.53652,219629.29578,6506.98943158054,4411.50280647483,8602.47539779836,-4149.96628647483
"2006_Oregon_RaABAMlw_fsw","RaABAMlw","C",2006,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","C",17450.44607,219629.29578,6506.98943158054,4411.50280647483,8602.47539779836,8847.97067220164
"2006_Oregon_RaABAMlw_fsw","RaABAMlw","D",2006,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","D",317.802455,219629.29578,16864.6808846791,12848.3324716201,20881.028419221,-12530.5300166201
"2006_Oregon_RaABAMlw_fsw","RaABAMlw","D",2006,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","D",49.594085,219629.29578,16864.6808846791,12848.3324716201,20881.028419221,-12798.7383866201
"2006_Oregon_RaABAMlw_fsw","RaABAMlw","D",2006,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","D",4118.533005,219629.29578,16864.6808846791,12848.3324716201,20881.028419221,-8729.79946662014
"2006_Oregon_RaABAMlw_fsw","RaABAMlw","E",2006,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","E",7740.013185,219629.29578,121633.068971221,115056.087197144,128210.050745298,-107316.074012144
"2006_Oregon_RaABAMlw_fsw","RaABAMlw","E",2006,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","E",1934.8365,219629.29578,121633.068971221,115056.087197144,128210.050745298,-113121.250697144
"2006_Oregon_RaABAMlw_fsw","RaABAMlw","E",2006,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","E",74013.278395,219629.29578,121633.068971221,115056.087197144,128210.050745298,-41042.8088021441
"2006_Oregon_RaABAMlw_fwc","RaABAMlw","A",2006,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","A",187.923775,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-6585.22379294897
"2006_Oregon_RaABAMlw_fwc","RaABAMlw","A",2006,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","A",654.508485,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-6118.63908294897
"2006_Oregon_RaABAMlw_fwc","RaABAMlw","A",2006,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","A",6276.209295,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-496.938272948975
"2006_Oregon_RaABAMlw_fwc","RaABAMlw","A",2006,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","A",400.978185,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-6372.16938294897
"2006_Oregon_RaABAMlw_fwc","RaABAMlw","B",2006,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","B",1563.43685,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,-9507.27204492432
"2006_Oregon_RaABAMlw_fwc","RaABAMlw","B",2006,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","B",2100.74317,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,-8969.96572492432
"2006_Oregon_RaABAMlw_fwc","RaABAMlw","B",2006,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","B",20502.59505,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,6080.4452028964
"2006_Oregon_RaABAMlw_fwc","RaABAMlw","B",2006,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","B",364.28301,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,-10706.4258849243
"2006_Oregon_RaABAMlw_fwc","RaABAMlw","C",2006,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","C",287.111945,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,-942.418169975189
"2006_Oregon_RaABAMlw_fwc","RaABAMlw","C",2006,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","C",310.241025,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,-919.289089975189
"2006_Oregon_RaABAMlw_fwc","RaABAMlw","C",2006,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","C",4817.742885,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,2420.14663970186
"2006_Oregon_RaABAMlw_fwc","RaABAMlw","C",2006,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","C",284.6656,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,-944.864514975189
"2006_Oregon_RaABAMlw_fwc","RaABAMlw","D",2006,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","D",47.814925,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-3533.1443068256
"2006_Oregon_RaABAMlw_fwc","RaABAMlw","D",2006,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","D",41.587865,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-3539.3713668256
"2006_Oregon_RaABAMlw_fwc","RaABAMlw","D",2006,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","D",1108.86147,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-2472.0977618256
"2006_Oregon_RaABAMlw_fwc","RaABAMlw","D",2006,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","D",37.80715,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-3543.1520818256
"2006_Oregon_RaABAMlw_fwc","RaABAMlw","E",2006,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","E",2449.01374,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-29618.2726986417
"2006_Oregon_RaABAMlw_fwc","RaABAMlw","E",2006,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","E",1893.248635,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-30174.0378036417
"2006_Oregon_RaABAMlw_fwc","RaABAMlw","E",2006,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","E",17113.74004,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-14953.5463986417
"2006_Oregon_RaABAMlw_fwc","RaABAMlw","E",2006,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","E",770.37628,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-31296.9101586417
"2006_Oregon_RaABAMup_fsi","RaABAMup","A",2006,"Oregon","westside","OCR","fsi","RaABAMup_fsi","A",1685.35794974358,8184.136,863.274401331024,701.260074743576,1025.28871973434,660.06923000924
"2006_Oregon_RaABAMup_fsi","RaABAMup","A",2006,"Oregon","westside","OWC","fsi","RaABAMup_fsi","A",701.260074743576,8184.136,863.274401331024,701.260074743576,1025.28871973434,0
"2006_Oregon_RaABAMup_fsi","RaABAMup","B",2006,"Oregon","westside","OCR","fsi","RaABAMup_fsi","B",4639.42401663542,8184.136,2107.13247907287,1890.84421163542,2323.42059101174,2316.00342562367
"2006_Oregon_RaABAMup_fsi","RaABAMup","B",2006,"Oregon","westside","OWC","fsi","RaABAMup_fsi","B",1890.84421163542,8184.136,2107.13247907287,1890.84421163542,2323.42059101174,0
"2006_Oregon_RaABAMup_fsi","RaABAMup","C",2006,"Oregon","westside","OCR","fsi","RaABAMup_fsi","C",-1966.6216549141,8184.136,189.950367407016,118.454843801104,261.445891012928,-2085.07649871521
"2006_Oregon_RaABAMup_fsi","RaABAMup","C",2006,"Oregon","westside","OWC","fsi","RaABAMup_fsi","C",-1946.6061049141,8184.136,189.950367407016,118.454843801104,261.445891012928,-2065.06094871521
"2006_Oregon_RaABAMup_fsi","RaABAMup","D",2006,"Oregon","westside","OCR","fsi","RaABAMup_fsi","D",529.192208535112,8184.136,224.000285184024,143.114488535112,304.886106385344,224.306102149768
"2006_Oregon_RaABAMup_fsi","RaABAMup","D",2006,"Oregon","westside","OWC","fsi","RaABAMup_fsi","D",143.114488535112,8184.136,224.000285184024,143.114488535112,304.886106385344,0
"2006_Oregon_RaABAMup_fsi","RaABAMup","E",2006,"Oregon","westside","OCR","fsi","RaABAMup_fsi","E",1867.895605,8184.136,4799.77859795124,4553.21239099368,5046.3448049088,-2685.31678599368
"2006_Oregon_RaABAMup_fsi","RaABAMup","E",2006,"Oregon","westside","OWC","fsi","RaABAMup_fsi","E",640.275205,8184.136,4799.77859795124,4553.21239099368,5046.3448049088,-3912.93718599368
"2006_Oregon_RaABAMup_fst","RaABAMup","A",2006,"Oregon","westside","WWC","fst","RaABAMup_fst","A",370.384773815678,2458.576725,259.334198552024,210.663862127452,308.004532518019,62.3802412976595
"2006_Oregon_RaABAMup_fst","RaABAMup","B",2006,"Oregon","westside","WWC","fst","RaABAMup_fst","B",568.44162,2458.576725,632.998629243223,568.023988033411,697.973223740077,0
"2006_Oregon_RaABAMup_fst","RaABAMup","C",2006,"Oregon","westside","WWC","fst","RaABAMup_fst","C",78.5403349224978,2458.576725,57.0625356436022,35.5847363647067,78.5403349224978,0
"2006_Oregon_RaABAMup_fst","RaABAMup","D",2006,"Oregon","westside","WWC","fst","RaABAMup_fst","D",73.39035,2458.576725,67.2913900192768,42.9926812705343,91.5901061437494,0
"2006_Oregon_RaABAMup_fst","RaABAMup","E",2006,"Oregon","westside","WWC","fst","RaABAMup_fst","E",1367.81964626182,2458.576725,1441.8900108791,1367.81964626182,1515.96037549638,0
"2006_Oregon_RaABAMup_fsw","RaABAMup","A",2006,"Oregon","westside","OCR","fsw","RaABAMup_fsw","A",0.88958,485.488285,51.2100004920007,41.5992049773159,60.8207955211972,-40.7096249773159
"2006_Oregon_RaABAMup_fsw","RaABAMup","A",2006,"Oregon","westside","OWC","fsw","RaABAMup_fsw","A",71.388795,485.488285,51.2100004920007,41.5992049773159,60.8207955211972,10.5679994788028
"2006_Oregon_RaABAMup_fsw","RaABAMup","B",2006,"Oregon","westside","OCR","fsw","RaABAMup_fsw","B",1.77916,485.488285,124.996472875437,112.166111793481,137.826824733115,-110.386951793481
"2006_Oregon_RaABAMup_fsw","RaABAMup","B",2006,"Oregon","westside","OWC","fsw","RaABAMup_fsw","B",159.902005,485.488285,124.996472875437,112.166111793481,137.826824733115,22.0751802668848
"2006_Oregon_RaABAMup_fsw","RaABAMup","C",2006,"Oregon","westside","OCR","fsw","RaABAMup_fsw","C",0.44479,485.488285,11.2679796752586,7.02681858744049,15.5091407630767,-6.58202858744049
"2006_Oregon_RaABAMup_fsw","RaABAMup","C",2006,"Oregon","westside","OWC","fsw","RaABAMup_fsw","C",20.237945,485.488285,11.2679796752586,7.02681858744049,15.5091407630767,4.72880423692332
"2006_Oregon_RaABAMup_fsw","RaABAMup","D",2006,"Oregon","westside","OCR","fsw","RaABAMup_fsw","D",1.33437,485.488285,13.2878430042588,8.48964479543884,18.0860426695436,-7.15527479543884
"2006_Oregon_RaABAMup_fsw","RaABAMup","D",2006,"Oregon","westside","OWC","fsw","RaABAMup_fsw","D",4.89269,485.488285,13.2878430042588,8.48964479543884,18.0860426695436,-3.59695479543884
"2006_Oregon_RaABAMup_fsw","RaABAMup","E",2006,"Oregon","westside","OCR","fsw","RaABAMup_fsw","E",5.559875,485.488285,284.725996720857,270.099528520087,299.352464921628,-264.539653520087
"2006_Oregon_RaABAMup_fsw","RaABAMup","E",2006,"Oregon","westside","OWC","fsw","RaABAMup_fsw","E",219.059075,485.488285,284.725996720857,270.099528520087,299.352464921628,-51.0404535200871
"2006_Oregon_RaDFHEdy_fdg","RaDFHEdy","A",2006,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","A",96.5142346357425,1247.19116,70.3483000427789,52.5612775278975,88.1353287936161,8.37890584212639
"2006_Oregon_RaDFHEdy_fdg","RaDFHEdy","B",2006,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","B",238.191084568561,1247.19116,211.901771590094,185.612436162187,238.191084568561,0
"2006_Oregon_RaDFHEdy_fdg","RaDFHEdy","C",2006,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","C",90.3366548651775,1247.19116,73.1775120319306,56.018362962728,90.3366548651775,0
"2006_Oregon_RaDFHEdy_fdg","RaDFHEdy","D",2006,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","D",161.427470165062,1247.19116,191.090341691992,161.427470165062,220.753225690833,0
"2006_Oregon_RaDFHEdy_fdg","RaDFHEdy","E",2006,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","E",660.721715765457,1247.19116,700.673234643204,660.721715765457,740.62475227376,0
"2006_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2006,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","A",2817.967045,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-59629.0483070166
"2006_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2006,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","A",45033.430735,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-17413.5846170166
"2006_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2006,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","A",33.136855,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-62413.8784970166
"2006_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2006,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","A",41171.763955,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-21275.2513970166
"2006_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2006,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","A",113688.324,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,8976.48119312036
"2006_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2006,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","A",2740.35119,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-59706.6641620166
"2006_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2006,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","B",15342.808655,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-205179.659513573
"2006_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2006,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","B",120426.225315,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-100096.242853573
"2006_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2006,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","B",56.04354,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-220466.424628573
"2006_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2006,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","B",204128.141885,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-16394.3262835726
"2006_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2006,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","B",241962.424075,1481763.17583,251756.308179206,220522.468168573,282990.121518102,0
"2006_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2006,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","B",3340.81769,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-217181.650478573
"2006_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2006,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","C",4401.864235,1481763.17583,86940.7562412257,66554.3102538103,107327.194819825,-62152.4460188103
"2006_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2006,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","C",31919.242375,1481763.17583,86940.7562412257,66554.3102538103,107327.194819825,-34635.0678788103
"2006_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2006,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","C",16.01244,1481763.17583,86940.7562412257,66554.3102538103,107327.194819825,-66538.2978138103
"2006_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2006,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","C",19669.280985,1481763.17583,86940.7562412257,66554.3102538103,107327.194819825,-46885.0292688103
"2006_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2006,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","C",64200.9886,1481763.17583,86940.7562412257,66554.3102538103,107327.194819825,-2353.32165381029
"2006_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2006,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","C",2194.14907,1481763.17583,86940.7562412257,66554.3102538103,107327.194819825,-64360.1611838103
"2006_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2006,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","D",662.069915,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-191126.717986596
"2006_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2006,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","D",4606.912425,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-187181.875476596
"2006_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2006,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","D",1.111975,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-191787.675926596
"2006_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2006,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","D",23867.209005,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-167921.578896596
"2006_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2006,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","D",12961.402995,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-178827.384906596
"2006_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2006,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","D",419.43697,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-191369.350931596
"2006_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2006,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","E",23343.91357,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-761646.502728709
"2006_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2006,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","E",75651.21757,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-709339.198728709
"2006_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2006,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","E",21.34992,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-784969.066378709
"2006_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2006,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","E",148818.28299,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-636172.133308709
"2006_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2006,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","E",271743.11613,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-513247.300168709
"2006_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2006,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","E",6524.17972,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-778466.236578709
"2006_Oregon_RaDFHEdy_fwx","RaDFHEdy","A",2006,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","A",4373.97368677633,103787.076205,5854.15019894152,4373.97368677633,7334.32723004208,0
"2006_Oregon_RaDFHEdy_fwx","RaDFHEdy","B",2006,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","B",24532.2420709004,103787.076205,17633.7565734475,15446.046022777,19821.4652559507,4710.77681494975
"2006_Oregon_RaDFHEdy_fwx","RaDFHEdy","C",2006,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","C",6464.355465,103787.076205,6089.58775633904,4661.66077194775,7517.51422179496,0
"2006_Oregon_RaDFHEdy_fwx","RaDFHEdy","D",2006,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","D",13433.4540565551,103787.076205,15901.8989961621,13433.4540565551,18370.3449736399,0
"2006_Oregon_RaDFHEdy_fwx","RaDFHEdy","E",2006,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","E",54983.0509257681,103787.076205,58307.6826801098,54983.0509257681,61632.3143306645,0
"2006_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2006,"Oregon","eastside","OEC","fdm","RaDFHEwt_fdm","A",1.556765,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-3234.32483434342
"2006_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2006,"Oregon","eastside","OSW","fdm","RaDFHEwt_fdm","A",1906.147545,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-1329.73405434342
"2006_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2006,"Oregon","westside","OCR","fdm","RaDFHEwt_fdm","A",2020.68097,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-1215.20062934342
"2006_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2006,"Oregon","westside","OWC","fdm","RaDFHEwt_fdm","A",9242.29141,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,3280.65137459821
