"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2008_Oregon_RaABAMlw_fsw","RaABAMlw","A",2008,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","A",424.107265,219629.29578,28890.8969763356,24301.7711731916,33480.0227794795,-23877.6639081916
"2008_Oregon_RaABAMlw_fsw","RaABAMlw","A",2008,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","A",26998.530605,219629.29578,28890.8969763356,24301.7711731916,33480.0227794795,0
"2008_Oregon_RaABAMlw_fsw","RaABAMlw","B",2008,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","B",4670.517395,219629.29578,45733.6595161838,39721.2420946761,51746.0725451055,-35050.7246996761
"2008_Oregon_RaABAMlw_fsw","RaABAMlw","B",2008,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","B",1949.06978,219629.29578,45733.6595161838,39721.2420946761,51746.0725451055,-37772.1723146761
"2008_Oregon_RaABAMlw_fsw","RaABAMlw","B",2008,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","B",79337.414695,219629.29578,45733.6595161838,39721.2420946761,51746.0725451055,27591.3421498945
"2008_Oregon_RaABAMlw_fsw","RaABAMlw","C",2008,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","C",1201.600185,219629.29578,6506.98943158054,4411.50280647483,8602.47539779836,-3209.90262147483
"2008_Oregon_RaABAMlw_fsw","RaABAMlw","C",2008,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","C",257.53341,219629.29578,6506.98943158054,4411.50280647483,8602.47539779836,-4153.96939647483
"2008_Oregon_RaABAMlw_fsw","RaABAMlw","C",2008,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","C",16886.674745,219629.29578,6506.98943158054,4411.50280647483,8602.47539779836,8284.19934720164
"2008_Oregon_RaABAMlw_fsw","RaABAMlw","D",2008,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","D",342.710695,219629.29578,16864.6808846791,12848.3324716201,20881.028419221,-12505.6217766201
"2008_Oregon_RaABAMlw_fsw","RaABAMlw","D",2008,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","D",42.477445,219629.29578,16864.6808846791,12848.3324716201,20881.028419221,-12805.8550266201
"2008_Oregon_RaABAMlw_fsw","RaABAMlw","D",2008,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","D",4175.68852,219629.29578,16864.6808846791,12848.3324716201,20881.028419221,-8672.64395162014
"2008_Oregon_RaABAMlw_fsw","RaABAMlw","E",2008,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","E",7671.73792,219629.29578,121633.068971221,115056.087197144,128210.050745298,-107384.349277144
"2008_Oregon_RaABAMlw_fsw","RaABAMlw","E",2008,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","E",1915.043345,219629.29578,121633.068971221,115056.087197144,128210.050745298,-113141.043852144
"2008_Oregon_RaABAMlw_fsw","RaABAMlw","E",2008,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","E",72866.83217,219629.29578,121633.068971221,115056.087197144,128210.050745298,-42189.2550271441
"2008_Oregon_RaABAMlw_fwc","RaABAMlw","A",2008,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","A",193.706045,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-6579.44152294898
"2008_Oregon_RaABAMlw_fwc","RaABAMlw","A",2008,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","A",638.051255,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-6135.09631294897
"2008_Oregon_RaABAMlw_fwc","RaABAMlw","A",2008,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","A",6556.871785,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-216.275782948975
"2008_Oregon_RaABAMlw_fwc","RaABAMlw","A",2008,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","A",380.29545,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-6392.85211794898
"2008_Oregon_RaABAMlw_fwc","RaABAMlw","B",2008,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","B",1563.43685,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,-9507.27204492432
"2008_Oregon_RaABAMlw_fwc","RaABAMlw","B",2008,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","B",2188.144405,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,-8882.56448992432
"2008_Oregon_RaABAMlw_fwc","RaABAMlw","B",2008,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","B",20608.45507,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,6186.3052228964
"2008_Oregon_RaABAMlw_fwc","RaABAMlw","B",2008,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","B",409.65159,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,-10661.0573049243
"2008_Oregon_RaABAMlw_fwc","RaABAMlw","C",2008,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","C",269.320345,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,-960.209769975189
"2008_Oregon_RaABAMlw_fwc","RaABAMlw","C",2008,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","C",280.2177,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,-949.312414975189
"2008_Oregon_RaABAMlw_fwc","RaABAMlw","C",2008,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","C",4789.721115,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,2392.12486970186
"2008_Oregon_RaABAMlw_fwc","RaABAMlw","C",2008,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","C",276.436985,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,-953.093129975189
"2008_Oregon_RaABAMlw_fwc","RaABAMlw","D",2008,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","D",44.256605,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-3536.7026268256
"2008_Oregon_RaABAMlw_fwc","RaABAMlw","D",2008,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","D",37.139965,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-3543.8192668256
"2008_Oregon_RaABAMlw_fwc","RaABAMlw","D",2008,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","D",1088.623525,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-2492.3357068256
"2008_Oregon_RaABAMlw_fwc","RaABAMlw","D",2008,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","D",40.0311,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-3540.9281318256
"2008_Oregon_RaABAMlw_fwc","RaABAMlw","E",2008,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","E",2464.58139,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-29602.7050486417
"2008_Oregon_RaABAMlw_fwc","RaABAMlw","E",2008,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","E",1856.775855,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-30210.5105836417
"2008_Oregon_RaABAMlw_fwc","RaABAMlw","E",2008,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","E",16775.477245,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-15291.8091936417
"2008_Oregon_RaABAMlw_fwc","RaABAMlw","E",2008,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","E",751.6951,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-31315.5913386417
"2008_Oregon_RaABAMup_fsi","RaABAMup","A",2008,"Oregon","westside","OCR","fsi","RaABAMup_fsi","A",1963.12930474358,8184.136,863.274401331024,701.260074743576,1025.28871973434,937.84058500924
"2008_Oregon_RaABAMup_fsi","RaABAMup","A",2008,"Oregon","westside","OWC","fsi","RaABAMup_fsi","A",701.260074743576,8184.136,863.274401331024,701.260074743576,1025.28871973434,0
"2008_Oregon_RaABAMup_fsi","RaABAMup","B",2008,"Oregon","westside","OCR","fsi","RaABAMup_fsi","B",4464.62154663542,8184.136,2107.13247907287,1890.84421163542,2323.42059101174,2141.20095562367
"2008_Oregon_RaABAMup_fsi","RaABAMup","B",2008,"Oregon","westside","OWC","fsi","RaABAMup_fsi","B",1890.84421163542,8184.136,2107.13247907287,1890.84421163542,2323.42059101174,0
"2008_Oregon_RaABAMup_fsi","RaABAMup","C",2008,"Oregon","westside","OCR","fsi","RaABAMup_fsi","C",-1976.8518249141,8184.136,189.950367407016,118.454843801104,261.445891012928,-2095.30666871521
"2008_Oregon_RaABAMup_fsi","RaABAMup","C",2008,"Oregon","westside","OWC","fsi","RaABAMup_fsi","C",-1963.0633349141,8184.136,189.950367407016,118.454843801104,261.445891012928,-2081.51817871521
"2008_Oregon_RaABAMup_fsi","RaABAMup","D",2008,"Oregon","westside","OCR","fsi","RaABAMup_fsi","D",523.854728535112,8184.136,224.000285184024,143.114488535112,304.886106385344,218.968622149768
"2008_Oregon_RaABAMup_fsi","RaABAMup","D",2008,"Oregon","westside","OWC","fsi","RaABAMup_fsi","D",143.114488535112,8184.136,224.000285184024,143.114488535112,304.886106385344,0
"2008_Oregon_RaABAMup_fsi","RaABAMup","E",2008,"Oregon","westside","OCR","fsi","RaABAMup_fsi","E",1780.49437,8184.136,4799.77859795124,4553.21239099368,5046.3448049088,-2772.71802099368
"2008_Oregon_RaABAMup_fsi","RaABAMup","E",2008,"Oregon","westside","OWC","fsi","RaABAMup_fsi","E",656.732435,8184.136,4799.77859795124,4553.21239099368,5046.3448049088,-3896.47995599368
"2008_Oregon_RaABAMup_fst","RaABAMup","A",2008,"Oregon","westside","WWC","fst","RaABAMup_fst","A",333.689598815678,2458.576725,259.334198552024,210.663862127452,308.004532518019,25.6850662976593
"2008_Oregon_RaABAMup_fst","RaABAMup","B",2008,"Oregon","westside","WWC","fst","RaABAMup_fst","B",617.81331,2458.576725,632.998629243223,568.023988033411,697.973223740077,0
"2008_Oregon_RaABAMup_fst","RaABAMup","C",2008,"Oregon","westside","WWC","fst","RaABAMup_fst","C",78.5403349224978,2458.576725,57.0625356436022,35.5847363647067,78.5403349224978,0
"2008_Oregon_RaABAMup_fst","RaABAMup","D",2008,"Oregon","westside","WWC","fst","RaABAMup_fst","D",60.713835,2458.576725,67.2913900192768,42.9926812705343,91.5901061437494,0
"2008_Oregon_RaABAMup_fst","RaABAMup","E",2008,"Oregon","westside","WWC","fst","RaABAMup_fst","E",1367.81964626182,2458.576725,1441.8900108791,1367.81964626182,1515.96037549638,0
"2008_Oregon_RaABAMup_fsw","RaABAMup","A",2008,"Oregon","westside","OCR","fsw","RaABAMup_fsw","A",4.670295,485.488285,51.2100004920007,41.5992049773159,60.8207955211972,-36.9289099773159
"2008_Oregon_RaABAMup_fsw","RaABAMup","A",2008,"Oregon","westside","OWC","fsw","RaABAMup_fsw","A",50.70606,485.488285,51.2100004920007,41.5992049773159,60.8207955211972,0
"2008_Oregon_RaABAMup_fsw","RaABAMup","B",2008,"Oregon","westside","OCR","fsw","RaABAMup_fsw","B",1.556765,485.488285,124.996472875437,112.166111793481,137.826824733115,-110.609346793481
"2008_Oregon_RaABAMup_fsw","RaABAMup","B",2008,"Oregon","westside","OWC","fsw","RaABAMup_fsw","B",180.807135,485.488285,124.996472875437,112.166111793481,137.826824733115,42.9803102668848
"2008_Oregon_RaABAMup_fsw","RaABAMup","C",2008,"Oregon","westside","OCR","fsw","RaABAMup_fsw","C",0.222395,485.488285,11.2679796752586,7.02681858744049,15.5091407630767,-6.80442358744049
"2008_Oregon_RaABAMup_fsw","RaABAMup","C",2008,"Oregon","westside","OWC","fsw","RaABAMup_fsw","C",18.013995,485.488285,11.2679796752586,7.02681858744049,15.5091407630767,2.50485423692332
"2008_Oregon_RaABAMup_fsw","RaABAMup","D",2008,"Oregon","westside","OCR","fsw","RaABAMup_fsw","D",0.44479,485.488285,13.2878430042588,8.48964479543884,18.0860426695436,-8.04485479543884
"2008_Oregon_RaABAMup_fsw","RaABAMup","D",2008,"Oregon","westside","OWC","fsw","RaABAMup_fsw","D",5.78227,485.488285,13.2878430042588,8.48964479543884,18.0860426695436,-2.70737479543884
"2008_Oregon_RaABAMup_fsw","RaABAMup","E",2008,"Oregon","westside","OCR","fsw","RaABAMup_fsw","E",3.11353,485.488285,284.725996720857,270.099528520087,299.352464921628,-266.985998520087
"2008_Oregon_RaABAMup_fsw","RaABAMup","E",2008,"Oregon","westside","OWC","fsw","RaABAMup_fsw","E",220.17105,485.488285,284.725996720857,270.099528520087,299.352464921628,-49.9284785200871
"2008_Oregon_RaDFHEdy_fdg","RaDFHEdy","A",2008,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","A",96.5142346357426,1247.19116,70.3483000427789,52.5612775278975,88.1353287936161,8.3789058421265
"2008_Oregon_RaDFHEdy_fdg","RaDFHEdy","B",2008,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","B",238.191084568561,1247.19116,211.901771590094,185.612436162187,238.191084568561,0
"2008_Oregon_RaDFHEdy_fdg","RaDFHEdy","C",2008,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","C",90.3366548651775,1247.19116,73.1775120319306,56.018362962728,90.3366548651775,0
"2008_Oregon_RaDFHEdy_fdg","RaDFHEdy","D",2008,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","D",161.427470165062,1247.19116,191.090341691992,161.427470165062,220.753225690833,0
"2008_Oregon_RaDFHEdy_fdg","RaDFHEdy","E",2008,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","E",660.721715765457,1247.19116,700.673234643204,660.721715765457,740.62475227376,0
"2008_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2008,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","A",2839.53936,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-59607.4759920166
"2008_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2008,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","A",44329.99535,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-18117.0200020166
"2008_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2008,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","A",35.360805,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-62411.6545470166
"2008_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2008,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","A",47324.099235,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-15122.9161170166
"2008_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2008,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","A",111388.7597,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,6676.91689312035
"2008_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2008,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","A",2772.82086,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-59674.1944920166
"2008_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2008,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","B",16039.57219,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-204482.895978573
"2008_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2008,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","B",122728.903145,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-97793.5650235727
"2008_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2008,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","B",56.265935,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-220466.202233573
"2008_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2008,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","B",197701.815965,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-22820.6522035727
"2008_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2008,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","B",252888.02324,1481763.17583,251756.308179206,220522.468168573,282990.121518102,0
"2008_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2008,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","B",3625.705685,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-216896.762483573
"2008_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2008,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","C",4117.86582,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-62436.4444338103
"2008_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2008,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","C",30790.14296,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-35764.1672938103
"2008_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2008,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","C",14.900465,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-66539.4097888103
"2008_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2008,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","C",18931.819165,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-47622.4910888103
"2008_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2008,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","C",61878.072825,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-4676.23742881028
"2008_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2008,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","C",2059.82249,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-64494.4877638103
"2008_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2008,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","D",661.84752,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-191126.940381596
"2008_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2008,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","D",4787.27477,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-187001.513131596
"2008_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2008,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","D",1.33437,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-191787.453531596
"2008_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2008,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","D",24361.1483,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-167427.639601596
"2008_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2008,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","D",13045.023515,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-178743.764386596
"2008_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2008,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","D",417.435415,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-191371.352486596
"2008_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2008,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","E",22909.79853,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-762080.617768709
"2008_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2008,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","E",75000.712195,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-709989.704103709
"2008_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2008,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","E",19.793155,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-784970.623143709
"2008_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2008,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","E",149335.796155,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-635654.620143709
"2008_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2008,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","E",265356.37652,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-519634.039778709
"2008_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2008,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","E",6343.15019,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-778647.266108709
"2008_Oregon_RaDFHEdy_fwx","RaDFHEdy","A",2008,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","A",4373.97368677633,103787.076205,5854.15019894152,4373.97368677633,7334.32723004208,0
"2008_Oregon_RaDFHEdy_fwx","RaDFHEdy","B",2008,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","B",25135.3773109004,103787.076205,17633.7565734475,15446.046022777,19821.4652559507,5313.91205494974
"2008_Oregon_RaDFHEdy_fwx","RaDFHEdy","C",2008,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","C",5861.220225,103787.076205,6089.58775633904,4661.66077194775,7517.51422179496,0
"2008_Oregon_RaDFHEdy_fwx","RaDFHEdy","D",2008,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","D",13433.4540565551,103787.076205,15901.8989961621,13433.4540565551,18370.3449736399,0
"2008_Oregon_RaDFHEdy_fwx","RaDFHEdy","E",2008,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","E",54983.0509257681,103787.076205,58307.6826801098,54983.0509257681,61632.3143306645,0
"2008_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2008,"Oregon","eastside","OEC","fdm","RaDFHEwt_fdm","A",0.88958,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-3234.99201934342
"2008_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2008,"Oregon","eastside","OSW","fdm","RaDFHEwt_fdm","A",1902.589225,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-1333.29237434342
"2008_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2008,"Oregon","westside","OCR","fdm","RaDFHEwt_fdm","A",2092.29216,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-1143.58943934342
"2008_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2008,"Oregon","westside","OWC","fdm","RaDFHEwt_fdm","A",9320.796845,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,3359.15680959821
"2008_Oregon_RaDFHEwt_fdm","RaDFHEwt","B",2008,"Oregon","eastside","OEC","fdm","RaDFHEwt_fdm","B",18.68118,99277.350395,16880.0429062499,14602.4769331399,19157.6079858637,-14583.7957531399
