"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",412.854957069612,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1705020301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4292.55641244344,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1705020302"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",104.08199538897,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1705020302"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",2.55795384873636e-13,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1705020302"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",749.05321920703,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1705020302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",770.832238899295,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1705020303"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",40.2151966906425,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1705020303"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",105.074261213837,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1705020303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2102.6152686739,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1705020304"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",248.937261168895,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1705020304"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1709.04217122186,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1705020305"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",80.4118646730732,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1705020305"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",160.867931079628,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1705020305"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1270.75346468896,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1705020306"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",347.004301763985,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1705020306"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",187.63544604262,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1705020306"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",326.871364284348,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1705020306"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",214.429060723042,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1705020307"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3154.51450127427,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1705020307"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3758.21504431614,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1705020308"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",448.535613466649,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1705020308"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1482.12686270842,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1705020309"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",175.374577866069,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1705020309"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",367.780337581904,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1705020310"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",635.548775676137,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1705020310"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3770.14341234734,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1705020310"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",481.218825527503,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1705020310"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",243.271297376718,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1705020311"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2027.51077509957,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1705020311"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",144.474881036777,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1705020311"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",130.633890766419,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1705020311"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",334.71075755756,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010101"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",983.146025750827,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010101"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",2.1316282072803e-14,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010101"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",767.640013124866,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010101"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",173.176185254835,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010101"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",96.563066981395,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010102"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1703.01120466206,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010102"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",202.41133879739,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010102"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",443.633394442255,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010102"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",296.134766829413,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010103"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1308.42523000225,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010103"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",7.8159700933611e-14,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010103"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",124.844478510073,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010103"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",286.754118810722,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010103"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",312.794482490817,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010201"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",448.138131513413,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",937.788790509858,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010201"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",187.52143961304,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010201"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1074.25613764476,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5289.47004515588,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010202"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",209.694624816453,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010202"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",358.579019867535,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010203"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3455.69274712284,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010203"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",249.724193750529,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010203"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",99.6806852161949,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010203"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",562.950813186573,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010204"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1400.4797063529,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010204"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",7.105427357601e-14,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010204"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",1870.92275170027,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010204"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",720.841713072684,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010204"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",1826.53432736036,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010205"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5948.38926915053,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010205"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",19.2963632609476,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010205"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",9.09494701772928e-13,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010205"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",187.900490389391,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010205"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",192.758366300021,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1469.36329897083,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010301"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1.4210854715202e-14,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010301"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",490.980231054277,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010301"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",452.941561944459,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010301"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",433.263136507394,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010401"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",6298.14419006121,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010401"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",441.804656669039,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010401"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",669.952804925363,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010401"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7697.1143761419,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010402"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",2092.90173797422,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010402"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",1620.9073374297,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010402"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",8723.80454926238,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010403"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",1949.90436279378,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010403"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",253.876778921185,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010403"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",1188.19984193912,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010403"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",6705.83936861928,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010404"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",341.173552386775,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010404"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",182.783305613417,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010405"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4536.28079847847,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010405"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",28.6655772623744,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010405"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1703.92423443454,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010406"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",353.383685489673,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010406"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",188.031307401489,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010406"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",27.935275566157,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010407"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",966.427952045072,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010407"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",140.691020990737,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010407"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",197.553168621479,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010408"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",185.672953719811,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010408"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2460.0218674222,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010408"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",105.111134182521,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010408"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2097.56924151755,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010409"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",241.894179518302,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010409"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",116.267365521392,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010410"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1826.19101512047,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010410"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",6957.76554267142,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010411"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",354.209140453191,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010411"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",371.044681044273,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010411"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",401.730877014499,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010501"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",262.400675710639,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010501"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1266.37207843055,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010501"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",126.90743208282,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010501"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",406.304495047665,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010502"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",1940.14617746788,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010502"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",3392.41637295117,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010503"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",829.179153459026,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010503"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",2.8421709430404e-14,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010503"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",414.993586247767,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010503"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",1054.72182886823,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010503"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",350.868890033235,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010504"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2296.57096805338,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010504"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",207.946036409623,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010504"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",4677.69916277795,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010505"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",420.401150721444,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010505"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7774.56546919234,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010506"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1.70530256582424e-13,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010506"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",2041.25224731119,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010506"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",1710.93031884057,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010506"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",4.21579531436419,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010601"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",37.1693627954733,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010601"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7501.07091633644,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010601"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",13622.219201083,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010602"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1241.33157895959,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010602"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",613.604513938885,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010603"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",586.672697836112,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010603"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5623.38337762044,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010603"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",976.306049583398,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010604"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",9459.43455169515,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010604"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",196.934790352564,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010604"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",10582.5798275903,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010605"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",7.95807864051312e-13,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010605"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",1132.23678006403,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010605"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",587.56146119411,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010605"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",669.250352592982,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010606"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5065.45547458559,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010606"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",8.5265128291212e-14,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010606"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",542.321754455675,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010606"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",913.288853459216,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010606"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2497.03322592167,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010607"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",509.267282311469,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1706010607"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",338.867605550431,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1707010201"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",426.312697826527,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1707010201"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",940.703718941546,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1707010201"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",10.2727042891624,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1707010201"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",265.475589111337,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1707010202"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",502.594202862093,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1707010202"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",93.2439621373504,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1707010202"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",67.9111485629654,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1707010202"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",92.6769356283,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1707010207"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",37.4628450962434,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1707010207"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",212.08446565015,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1707010207"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",685.299175378176,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1707010209"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",315.560623025344,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1707010301"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",352.554045588672,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1707010301"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",2585.81964439623,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1707010301"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",917.489701574494,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1707010302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",7235.60007612917,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1707010302"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",97.2652043295107,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1707010302"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",316.813541329406,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1707010303"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",34.0816928831819,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1707010303"
7,"C","A","Regen / high fire","None",1,0,0,"RaMCONdy",0.288995164287741,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1707010303"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",5197.43474468668,"2009_Oregon_RaMCONdy_fdd_RaMCONdy_fdd_1707010304"
