"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2007_Oregon_RaABAMlw_fsw","RaABAMlw","A",2007,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","A",448.570715,219629.29578,28890.8969763356,24301.7711731916,33480.0227794795,-23853.2004581916
"2007_Oregon_RaABAMlw_fsw","RaABAMlw","A",2007,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","A",26845.74524,219629.29578,28890.8969763356,24301.7711731916,33480.0227794795,0
"2007_Oregon_RaABAMlw_fsw","RaABAMlw","B",2007,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","B",4587.56406,219629.29578,45733.6595161838,39721.2420946761,51746.0725451055,-35133.6780346761
"2007_Oregon_RaABAMlw_fsw","RaABAMlw","B",2007,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","B",1926.163095,219629.29578,45733.6595161838,39721.2420946761,51746.0725451055,-37795.0789996761
"2007_Oregon_RaABAMlw_fsw","RaABAMlw","B",2007,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","B",78911.305875,219629.29578,45733.6595161838,39721.2420946761,51746.0725451055,27165.2333298945
"2007_Oregon_RaABAMlw_fsw","RaABAMlw","C",2007,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","C",1224.50687,219629.29578,6506.98943158054,4411.50280647483,8602.47539779837,-3186.99593647483
"2007_Oregon_RaABAMlw_fsw","RaABAMlw","C",2007,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","C",254.197485,219629.29578,6506.98943158054,4411.50280647483,8602.47539779837,-4157.30532147483
"2007_Oregon_RaABAMlw_fsw","RaABAMlw","C",2007,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","C",16970.51766,219629.29578,6506.98943158054,4411.50280647483,8602.47539779837,8368.04226220164
"2007_Oregon_RaABAMlw_fsw","RaABAMlw","D",2007,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","D",334.704475,219629.29578,16864.6808846791,12848.3324716201,20881.028419221,-12513.6279966201
"2007_Oregon_RaABAMlw_fsw","RaABAMlw","D",2007,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","D",43.367025,219629.29578,16864.6808846791,12848.3324716201,20881.028419221,-12804.9654466201
"2007_Oregon_RaABAMlw_fsw","RaABAMlw","D",2007,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","D",4146.999565,219629.29578,16864.6808846791,12848.3324716201,20881.028419221,-8701.33290662014
"2007_Oregon_RaABAMlw_fsw","RaABAMlw","E",2007,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","E",7709.98986,219629.29578,121633.068971221,115056.087197144,128210.050745298,-107346.097337144
"2007_Oregon_RaABAMlw_fsw","RaABAMlw","E",2007,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","E",1915.932925,219629.29578,121633.068971221,115056.087197144,128210.050745298,-113140.154272144
"2007_Oregon_RaABAMlw_fsw","RaABAMlw","E",2007,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","E",73390.572395,219629.29578,121633.068971221,115056.087197144,128210.050745298,-41665.5148021441
"2007_Oregon_RaABAMlw_fwc","RaABAMlw","A",2007,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","A",198.598735,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-6574.54883294898
"2007_Oregon_RaABAMlw_fwc","RaABAMlw","A",2007,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","A",636.716885,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-6136.43068294898
"2007_Oregon_RaABAMlw_fwc","RaABAMlw","A",2007,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","A",6464.800255,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-308.347312948975
"2007_Oregon_RaABAMlw_fwc","RaABAMlw","A",2007,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","A",400.978185,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-6372.16938294897
"2007_Oregon_RaABAMlw_fwc","RaABAMlw","B",2007,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","B",1571.88786,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,-9498.82103492432
"2007_Oregon_RaABAMlw_fwc","RaABAMlw","B",2007,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","B",2149.447675,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,-8921.26121992432
"2007_Oregon_RaABAMlw_fwc","RaABAMlw","B",2007,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","B",20578.431745,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,6156.2818978964
"2007_Oregon_RaABAMlw_fwc","RaABAMlw","B",2007,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","B",387.85688,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,-10682.8520149243
"2007_Oregon_RaABAMlw_fwc","RaABAMlw","C",2007,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","C",268.20837,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,-961.321744975189
"2007_Oregon_RaABAMlw_fwc","RaABAMlw","C",2007,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","C",312.909765,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,-916.620349975189
"2007_Oregon_RaABAMlw_fwc","RaABAMlw","C",2007,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","C",4821.96839,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,2424.37214470186
"2007_Oregon_RaABAMlw_fwc","RaABAMlw","C",2007,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","C",276.21459,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,-953.315524975189
"2007_Oregon_RaABAMlw_fwc","RaABAMlw","D",2007,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","D",42.25505,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-3538.7041818256
"2007_Oregon_RaABAMlw_fwc","RaABAMlw","D",2007,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","D",39.58631,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-3541.3729218256
"2007_Oregon_RaABAMlw_fwc","RaABAMlw","D",2007,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","D",1095.740165,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-2485.2190668256
"2007_Oregon_RaABAMlw_fwc","RaABAMlw","D",2007,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","D",42.25505,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-3538.7041818256
"2007_Oregon_RaABAMlw_fwc","RaABAMlw","E",2007,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","E",2454.35122,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-29612.9352186417
"2007_Oregon_RaABAMlw_fwc","RaABAMlw","E",2007,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","E",1861.668545,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-30205.6178936417
"2007_Oregon_RaABAMlw_fwc","RaABAMlw","E",2007,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","E",16858.208185,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-15209.0782536417
"2007_Oregon_RaABAMlw_fwc","RaABAMlw","E",2007,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","E",750.80552,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-31316.4809186417
"2007_Oregon_RaABAMup_fsi","RaABAMup","A",2007,"Oregon","westside","OCR","fsi","RaABAMup_fsi","A",1740.51190974358,8184.136,863.274401331024,701.260074743576,1025.28871973434,715.22319000924
"2007_Oregon_RaABAMup_fsi","RaABAMup","A",2007,"Oregon","westside","OWC","fsi","RaABAMup_fsi","A",701.260074743576,8184.136,863.274401331024,701.260074743576,1025.28871973434,0
"2007_Oregon_RaABAMup_fsi","RaABAMup","B",2007,"Oregon","westside","OCR","fsi","RaABAMup_fsi","B",4604.95279163542,8184.136,2107.13247907287,1890.84421163542,2323.42059101174,2281.53220062367
"2007_Oregon_RaABAMup_fsi","RaABAMup","B",2007,"Oregon","westside","OWC","fsi","RaABAMup_fsi","B",1890.84421163542,8184.136,2107.13247907287,1890.84421163542,2323.42059101174,0
"2007_Oregon_RaABAMup_fsi","RaABAMup","C",2007,"Oregon","westside","OCR","fsi","RaABAMup_fsi","C",-1971.7367399141,8184.136,189.950367407016,118.454843801104,261.445891012928,-2090.19158371521
"2007_Oregon_RaABAMup_fsi","RaABAMup","C",2007,"Oregon","westside","OWC","fsi","RaABAMup_fsi","C",-1952.6107699141,8184.136,189.950367407016,118.454843801104,261.445891012928,-2071.06561371521
"2007_Oregon_RaABAMup_fsi","RaABAMup","D",2007,"Oregon","westside","OCR","fsi","RaABAMup_fsi","D",505.840733535112,8184.136,224.000285184024,143.114488535112,304.886106385344,200.954627149768
"2007_Oregon_RaABAMup_fsi","RaABAMup","D",2007,"Oregon","westside","OWC","fsi","RaABAMup_fsi","D",143.114488535112,8184.136,224.000285184024,143.114488535112,304.886106385344,0
"2007_Oregon_RaABAMup_fsi","RaABAMup","E",2007,"Oregon","westside","OCR","fsi","RaABAMup_fsi","E",1875.67943,8184.136,4799.77859795124,4553.21239099368,5046.3448049088,-2677.53296099368
"2007_Oregon_RaABAMup_fsi","RaABAMup","E",2007,"Oregon","westside","OWC","fsi","RaABAMup_fsi","E",646.27987,8184.136,4799.77859795124,4553.21239099368,5046.3448049088,-3906.93252099368
"2007_Oregon_RaABAMup_fst","RaABAMup","A",2007,"Oregon","westside","WWC","fst","RaABAMup_fst","A",353.482753815678,2458.576725,259.334198552024,210.663862127452,308.004532518019,45.4782212976593
"2007_Oregon_RaABAMup_fst","RaABAMup","B",2007,"Oregon","westside","WWC","fst","RaABAMup_fst","B",593.127465,2458.576725,632.998629243223,568.023988033411,697.973223740077,0
"2007_Oregon_RaABAMup_fst","RaABAMup","C",2007,"Oregon","westside","WWC","fst","RaABAMup_fst","C",78.5403349224978,2458.576725,57.0625356436022,35.5847363647067,78.5403349224978,0
"2007_Oregon_RaABAMup_fst","RaABAMup","D",2007,"Oregon","westside","WWC","fst","RaABAMup_fst","D",65.606525,2458.576725,67.2913900192768,42.9926812705343,91.5901061437494,0
"2007_Oregon_RaABAMup_fst","RaABAMup","E",2007,"Oregon","westside","WWC","fst","RaABAMup_fst","E",1367.81964626182,2458.576725,1441.8900108791,1367.81964626182,1515.96037549638,0
"2007_Oregon_RaABAMup_fsw","RaABAMup","A",2007,"Oregon","westside","OCR","fsw","RaABAMup_fsw","A",5.115085,485.488285,51.2100004920007,41.5992049773159,60.8207955211972,-36.4841199773159
"2007_Oregon_RaABAMup_fsw","RaABAMup","A",2007,"Oregon","westside","OWC","fsw","RaABAMup_fsw","A",58.934675,485.488285,51.2100004920007,41.5992049773159,60.8207955211972,0
"2007_Oregon_RaABAMup_fsw","RaABAMup","B",2007,"Oregon","westside","OCR","fsw","RaABAMup_fsw","B",0.667185,485.488285,124.996472875437,112.166111793481,137.826824733115,-111.498926793481
"2007_Oregon_RaABAMup_fsw","RaABAMup","B",2007,"Oregon","westside","OWC","fsw","RaABAMup_fsw","B",171.466545,485.488285,124.996472875437,112.166111793481,137.826824733115,33.6397202668849
"2007_Oregon_RaABAMup_fsw","RaABAMup","C",2007,"Oregon","westside","OCR","fsw","RaABAMup_fsw","C",0.44479,485.488285,11.2679796752586,7.02681858744049,15.5091407630767,-6.58202858744049
"2007_Oregon_RaABAMup_fsw","RaABAMup","C",2007,"Oregon","westside","OWC","fsw","RaABAMup_fsw","C",19.348365,485.488285,11.2679796752586,7.02681858744049,15.5091407630767,3.83922423692332
"2007_Oregon_RaABAMup_fsw","RaABAMup","D",2007,"Oregon","westside","OCR","fsw","RaABAMup_fsw","D",0.44479,485.488285,13.2878430042588,8.48964479543884,18.0860426695436,-8.04485479543884
"2007_Oregon_RaABAMup_fsw","RaABAMup","D",2007,"Oregon","westside","OWC","fsw","RaABAMup_fsw","D",5.115085,485.488285,13.2878430042588,8.48964479543884,18.0860426695436,-3.37455979543884
"2007_Oregon_RaABAMup_fsw","RaABAMup","E",2007,"Oregon","westside","OCR","fsw","RaABAMup_fsw","E",3.335925,485.488285,284.725996720857,270.099528520087,299.352464921628,-266.763603520087
"2007_Oregon_RaABAMup_fsw","RaABAMup","E",2007,"Oregon","westside","OWC","fsw","RaABAMup_fsw","E",220.61584,485.488285,284.725996720857,270.099528520087,299.352464921628,-49.483688520087
"2007_Oregon_RaDFHEdy_fdg","RaDFHEdy","A",2007,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","A",96.5142346357426,1247.19116,70.3483000427789,52.5612775278975,88.1353287936161,8.37890584212644
"2007_Oregon_RaDFHEdy_fdg","RaDFHEdy","B",2007,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","B",238.191084568561,1247.19116,211.901771590094,185.612436162187,238.191084568561,0
"2007_Oregon_RaDFHEdy_fdg","RaDFHEdy","C",2007,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","C",90.3366548651775,1247.19116,73.1775120319306,56.018362962728,90.3366548651775,0
"2007_Oregon_RaDFHEdy_fdg","RaDFHEdy","D",2007,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","D",161.427470165062,1247.19116,191.090341691992,161.427470165062,220.753225690833,0
"2007_Oregon_RaDFHEdy_fdg","RaDFHEdy","E",2007,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","E",660.721715765457,1247.19116,700.673234643204,660.721715765457,740.62475227376,0
"2007_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2007,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","A",2763.702665,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-59683.3126870166
"2007_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2007,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","A",44788.796235,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-17658.2191170166
"2007_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2007,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","A",36.47278,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-62410.5425720166
"2007_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2007,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","A",42908.668905,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-19538.3464470166
"2007_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2007,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","A",113390.537095,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,8678.69428812036
"2007_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2007,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","A",2741.24077,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-59705.7745820166
"2007_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2007,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","B",15704.20053,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-204818.267638573
"2007_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2007,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","B",121692.76484,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-98829.7033285727
"2007_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2007,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","B",51.15085,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-220471.317318573
"2007_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2007,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","B",202566.039405,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-17956.4287635727
"2007_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2007,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","B",247899.036205,1481763.17583,251756.308179206,220522.468168573,282990.121518102,0
"2007_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2007,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","B",3480.92654,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-217041.541628573
"2007_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2007,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","C",4201.263945,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-62353.0463088103
"2007_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2007,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","C",31332.119575,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-35222.1906788103
"2007_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2007,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","C",18.23639,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-66536.0738638103
"2007_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2007,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","C",19164.444335,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-47389.8659188103
"2007_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2007,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","C",62880.40709,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-3673.90316381028
"2007_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2007,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","C",2185.920455,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-64368.3897988103
"2007_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2007,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","D",648.05903,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-191140.728871596
"2007_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2007,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","D",4635.823775,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-187152.964126596
"2007_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2007,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","D",1.111975,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-191787.675926596
"2007_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2007,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","D",24011.98815,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-167776.799751596
"2007_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2007,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","D",12934.04841,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-178854.739491596
"2007_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2007,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","D",426.776005,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-191362.011896596
"2007_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2007,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","E",23251.39725,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-761739.019048709
"2007_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2007,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","E",75187.523995,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-709802.892303709
"2007_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2007,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","E",20.682735,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-784969.733563709
"2007_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2007,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","E",149003.538025,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-635986.878273709
"2007_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2007,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","E",267452.227,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-517538.189298709
"2007_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2007,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","E",6384.07087,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-778606.345428709
"2007_Oregon_RaDFHEdy_fwx","RaDFHEdy","A",2007,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","A",4373.97368677633,103787.076205,5854.15019894152,4373.97368677633,7334.32723004208,0
"2007_Oregon_RaDFHEdy_fwx","RaDFHEdy","B",2007,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","B",24922.9900859004,103787.076205,17633.7565734475,15446.046022777,19821.4652559507,5101.52482994975
"2007_Oregon_RaDFHEdy_fwx","RaDFHEdy","C",2007,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","C",6073.60745,103787.076205,6089.58775633904,4661.66077194775,7517.51422179496,0
"2007_Oregon_RaDFHEdy_fwx","RaDFHEdy","D",2007,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","D",13433.4540565551,103787.076205,15901.8989961621,13433.4540565551,18370.3449736399,0
"2007_Oregon_RaDFHEdy_fwx","RaDFHEdy","E",2007,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","E",54983.0509257681,103787.076205,58307.6826801098,54983.0509257681,61632.3143306644,0
"2007_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2007,"Oregon","eastside","OEC","fdm","RaDFHEwt_fdm","A",1.33437,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-3234.54722934342
"2007_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2007,"Oregon","eastside","OSW","fdm","RaDFHEwt_fdm","A",1880.12733,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-1355.75426934342
"2007_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2007,"Oregon","westside","OCR","fdm","RaDFHEwt_fdm","A",2026.46324,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-1209.41835934342
"2007_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2007,"Oregon","westside","OWC","fdm","RaDFHEwt_fdm","A",9237.39872,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,3275.75868459821
"2007_Oregon_RaDFHEwt_fdm","RaDFHEwt","B",2007,"Oregon","eastside","OEC","fdm","RaDFHEwt_fdm","B",18.013995,99277.350395,16880.0429062499,14602.4769331399,19157.6079858637,-14584.4629381399
