"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2014_Oregon_RaABAMlw_fsw","RaABAMlw","A",2014,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","A",408.539615,219629.29578,28890.8969763356,24301.7711731916,33480.0227794795,-23893.2315581916
"2014_Oregon_RaABAMlw_fsw","RaABAMlw","A",2014,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","A",25379.939795,219629.29578,28890.8969763356,24301.7711731916,33480.0227794795,0
"2014_Oregon_RaABAMlw_fsw","RaABAMlw","B",2014,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","B",4866.669785,219629.29578,45733.6595161838,39721.2420946761,51746.0725451055,-34854.5723096761
"2014_Oregon_RaABAMlw_fsw","RaABAMlw","B",2014,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","B",2001.11021,219629.29578,45733.6595161838,39721.2420946761,51746.0725451055,-37720.1318846761
"2014_Oregon_RaABAMlw_fsw","RaABAMlw","B",2014,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","B",82019.053605,219629.29578,45733.6595161838,39721.2420946761,51746.0725451055,30272.9810598945
"2014_Oregon_RaABAMlw_fsw","RaABAMlw","C",2014,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","C",1072.83348,219629.29578,6506.98943158054,4411.50280647483,8602.47539779836,-3338.66932647483
"2014_Oregon_RaABAMlw_fsw","RaABAMlw","C",2014,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","C",249.304795,219629.29578,6506.98943158054,4411.50280647483,8602.47539779836,-4162.19801147483
"2014_Oregon_RaABAMlw_fsw","RaABAMlw","C",2014,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","C",16097.83968,219629.29578,6506.98943158054,4411.50280647483,8602.47539779836,7495.36428220164
"2014_Oregon_RaABAMlw_fsw","RaABAMlw","D",2014,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","D",413.20991,219629.29578,16864.6808846791,12848.3324716201,20881.028419221,-12435.1225616201
"2014_Oregon_RaABAMlw_fsw","RaABAMlw","D",2014,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","D",47.14774,219629.29578,16864.6808846791,12848.3324716201,20881.028419221,-12801.1847316201
"2014_Oregon_RaABAMlw_fsw","RaABAMlw","D",2014,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","D",4810.40385,219629.29578,16864.6808846791,12848.3324716201,20881.028419221,-8037.92862162014
"2014_Oregon_RaABAMlw_fsw","RaABAMlw","E",2014,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","E",7190.03035,219629.29578,121633.068971221,115056.087197144,128210.050745298,-107866.056847144
"2014_Oregon_RaABAMlw_fsw","RaABAMlw","E",2014,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","E",1882.128885,219629.29578,121633.068971221,115056.087197144,128210.050745298,-113173.958312144
"2014_Oregon_RaABAMlw_fsw","RaABAMlw","E",2014,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","E",71957.903805,219629.29578,121633.068971221,115056.087197144,128210.050745298,-43098.1833921441
"2014_Oregon_RaABAMlw_fwc","RaABAMlw","A",2014,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","A",242.188155,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-6530.95941294898
"2014_Oregon_RaABAMlw_fwc","RaABAMlw","A",2014,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","A",606.915955,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-6166.23161294897
"2014_Oregon_RaABAMlw_fwc","RaABAMlw","A",2014,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","A",6501.273035,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-271.874532948975
"2014_Oregon_RaABAMlw_fwc","RaABAMlw","A",2014,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","A",393.861545,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-6379.28602294898
"2014_Oregon_RaABAMlw_fwc","RaABAMlw","B",2014,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","B",1531.85676,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,-9538.85213492432
"2014_Oregon_RaABAMlw_fwc","RaABAMlw","B",2014,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","B",2267.317025,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,-8803.39186992432
"2014_Oregon_RaABAMlw_fwc","RaABAMlw","B",2014,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","B",21048.129985,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,6625.9801378964
"2014_Oregon_RaABAMlw_fwc","RaABAMlw","B",2014,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","B",547.53649,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,-10523.1724049243
"2014_Oregon_RaABAMlw_fwc","RaABAMlw","C",2014,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","C",285.777575,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,-943.752539975189
"2014_Oregon_RaABAMlw_fwc","RaABAMlw","C",2014,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","C",228.399665,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,-1001.13044997519
"2014_Oregon_RaABAMlw_fwc","RaABAMlw","C",2014,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","C",4583.783345,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,2186.18709970186
"2014_Oregon_RaABAMlw_fwc","RaABAMlw","C",2014,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","C",284.6656,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,-944.864514975189
"2014_Oregon_RaABAMlw_fwc","RaABAMlw","D",2014,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","D",63.382575,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-3517.5766568256
"2014_Oregon_RaABAMlw_fwc","RaABAMlw","D",2014,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","D",44.256605,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-3536.7026268256
"2014_Oregon_RaABAMlw_fwc","RaABAMlw","D",2014,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","D",1292.11495,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-2288.8442818256
"2014_Oregon_RaABAMlw_fwc","RaABAMlw","D",2014,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","D",60.269045,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-3520.6901868256
"2014_Oregon_RaABAMlw_fwc","RaABAMlw","E",2014,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","E",2412.09617,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-29655.1902686417
"2014_Oregon_RaABAMlw_fwc","RaABAMlw","E",2014,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","E",1853.43993,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-30213.8465086417
"2014_Oregon_RaABAMlw_fwc","RaABAMlw","E",2014,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","E",16393.847425,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-15673.4390136417
"2014_Oregon_RaABAMlw_fwc","RaABAMlw","E",2014,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","E",571.777545,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-31495.5088936417
"2014_Oregon_RaABAMup_fsi","RaABAMup","A",2014,"Oregon","westside","OCR","fsi","RaABAMup_fsi","A",892.915925,8184.136,863.274401331024,701.260074743576,1025.28871973434,0
"2014_Oregon_RaABAMup_fsi","RaABAMup","A",2014,"Oregon","westside","OWC","fsi","RaABAMup_fsi","A",78.060645,8184.136,863.274401331024,701.260074743576,1025.28871973434,-623.199429743576
"2014_Oregon_RaABAMup_fsi","RaABAMup","B",2014,"Oregon","westside","OCR","fsi","RaABAMup_fsi","B",4577.15341663542,8184.136,2107.13247907287,1890.84421163542,2323.42059101174,2253.73282562367
"2014_Oregon_RaABAMup_fsi","RaABAMup","B",2014,"Oregon","westside","OWC","fsi","RaABAMup_fsi","B",1890.84421163542,8184.136,2107.13247907287,1890.84421163542,2323.42059101174,0
"2014_Oregon_RaABAMup_fsi","RaABAMup","C",2014,"Oregon","westside","OCR","fsi","RaABAMup_fsi","C",-1336.52798017053,8184.136,189.950367407016,118.454843801104,261.445891012928,-1454.98282397163
"2014_Oregon_RaABAMup_fsi","RaABAMup","C",2014,"Oregon","westside","OWC","fsi","RaABAMup_fsi","C",-1370.77681017053,8184.136,189.950367407016,118.454843801104,261.445891012928,-1489.23165397163
"2014_Oregon_RaABAMup_fsi","RaABAMup","D",2014,"Oregon","westside","OCR","fsi","RaABAMup_fsi","D",521.185988535112,8184.136,224.000285184024,143.114488535112,304.886106385344,216.299882149768
"2014_Oregon_RaABAMup_fsi","RaABAMup","D",2014,"Oregon","westside","OWC","fsi","RaABAMup_fsi","D",143.114488535112,8184.136,224.000285184024,143.114488535112,304.886106385344,0
"2014_Oregon_RaABAMup_fsi","RaABAMup","E",2014,"Oregon","westside","OCR","fsi","RaABAMup_fsi","E",2100.520775,8184.136,4799.77859795124,4553.21239099368,5046.3448049088,-2452.69161599368
"2014_Oregon_RaABAMup_fsi","RaABAMup","E",2014,"Oregon","westside","OWC","fsi","RaABAMup_fsi","E",687.64534,8184.136,4799.77859795124,4553.21239099368,5046.3448049088,-3865.56705099368
"2014_Oregon_RaABAMup_fst","RaABAMup","A",2014,"Oregon","westside","WWC","fst","RaABAMup_fst","A",308.004532518019,2458.576725,259.334198552024,210.663862127452,308.004532518019,0
"2014_Oregon_RaABAMup_fst","RaABAMup","B",2014,"Oregon","westside","WWC","fst","RaABAMup_fst","B",697.973223740077,2458.576725,632.998629243223,568.023988033411,697.973223740077,0
"2014_Oregon_RaABAMup_fst","RaABAMup","C",2014,"Oregon","westside","WWC","fst","RaABAMup_fst","C",78.5403349224978,2458.576725,57.0625356436022,35.5847363647067,78.5403349224978,0
"2014_Oregon_RaABAMup_fst","RaABAMup","D",2014,"Oregon","westside","WWC","fst","RaABAMup_fst","D",84.95489,2458.576725,67.2913900192768,42.9926812705343,91.5901061437494,0
"2014_Oregon_RaABAMup_fst","RaABAMup","E",2014,"Oregon","westside","WWC","fst","RaABAMup_fst","E",1289.10374381941,2458.576725,1441.8900108791,1367.81964626182,1515.96037549638,-78.7159024424175
"2014_Oregon_RaABAMup_fsw","RaABAMup","A",2014,"Oregon","westside","OCR","fsw","RaABAMup_fsw","A",4.00311,485.488285,51.2100004920007,41.5992049773159,60.8207955211972,-37.5960949773159
"2014_Oregon_RaABAMup_fsw","RaABAMup","A",2014,"Oregon","westside","OWC","fsw","RaABAMup_fsw","A",21.127525,485.488285,51.2100004920007,41.5992049773159,60.8207955211972,-20.4716799773159
"2014_Oregon_RaABAMup_fsw","RaABAMup","B",2014,"Oregon","westside","OCR","fsw","RaABAMup_fsw","B",2.446345,485.488285,124.996472875437,112.166111793481,137.826824733115,-109.719766793481
"2014_Oregon_RaABAMup_fsw","RaABAMup","B",2014,"Oregon","westside","OWC","fsw","RaABAMup_fsw","B",199.488315,485.488285,124.996472875437,112.166111793481,137.826824733115,61.6614902668848
"2014_Oregon_RaABAMup_fsw","RaABAMup","C",2014,"Oregon","westside","OCR","fsw","RaABAMup_fsw","C",0.222395,485.488285,11.2679796752586,7.02681858744049,15.5091407630767,-6.80442358744049
"2014_Oregon_RaABAMup_fsw","RaABAMup","C",2014,"Oregon","westside","OWC","fsw","RaABAMup_fsw","C",12.45412,485.488285,11.2679796752586,7.02681858744049,15.5091407630767,0
"2014_Oregon_RaABAMup_fsw","RaABAMup","D",2014,"Oregon","westside","OCR","fsw","RaABAMup_fsw","D",0.667185,485.488285,13.2878430042588,8.48964479543884,18.0860426695436,-7.82245979543884
"2014_Oregon_RaABAMup_fsw","RaABAMup","D",2014,"Oregon","westside","OWC","fsw","RaABAMup_fsw","D",8.228615,485.488285,13.2878430042588,8.48964479543884,18.0860426695436,-0.261029795438844
"2014_Oregon_RaABAMup_fsw","RaABAMup","E",2014,"Oregon","westside","OCR","fsw","RaABAMup_fsw","E",2.66874,485.488285,284.725996720857,270.099528520087,299.352464921628,-267.430788520087
"2014_Oregon_RaABAMup_fsw","RaABAMup","E",2014,"Oregon","westside","OWC","fsw","RaABAMup_fsw","E",234.181935,485.488285,284.725996720857,270.099528520087,299.352464921628,-35.9175935200871
"2014_Oregon_RaDFHEdy_fdg","RaDFHEdy","A",2014,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","A",96.5142346357426,1247.19116,70.3483000427789,52.5612775278975,88.1353287936161,8.37890584212647
"2014_Oregon_RaDFHEdy_fdg","RaDFHEdy","B",2014,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","B",238.191084568561,1247.19116,211.901771590094,185.612436162187,238.191084568561,0
"2014_Oregon_RaDFHEdy_fdg","RaDFHEdy","C",2014,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","C",90.3366548651775,1247.19116,73.1775120319306,56.018362962728,90.3366548651775,0
"2014_Oregon_RaDFHEdy_fdg","RaDFHEdy","D",2014,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","D",161.427470165062,1247.19116,191.090341691992,161.427470165062,220.753225690833,0
"2014_Oregon_RaDFHEdy_fdg","RaDFHEdy","E",2014,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","E",660.721715765457,1247.19116,700.673234643204,660.721715765457,740.62475227376,0
"2014_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2014,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","A",2972.08678,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-59474.9285720166
"2014_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2014,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","A",42118.49947,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-20328.5158820166
"2014_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2014,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","A",15.56765,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-62431.4477020166
"2014_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2014,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","A",44671.59407,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-17775.4212820166
"2014_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2014,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","A",91687.898625,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,0
"2014_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2014,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","A",2928.719755,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-59518.2955970166
"2014_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2014,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","B",17856.53934,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-202665.928828573
"2014_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2014,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","B",124642.834515,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-95879.6336535727
"2014_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2014,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","B",76.94867,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-220445.519498573
"2014_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2014,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","B",180113.2626,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-40409.2055685727
"2014_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2014,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","B",275790.927525,1481763.17583,251756.308179206,220522.468168573,282990.121518102,0
"2014_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2014,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","B",4898.02748,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-215624.440688573
"2014_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2014,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","C",3163.34648,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-63390.9637738103
"2014_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2014,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","C",27420.191525,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-39134.1187288103
"2014_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2014,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","C",12.00933,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-66542.3009238103
"2014_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2014,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","C",17460.898635,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-49093.4116188103
"2014_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2014,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","C",54778.11245,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-11776.1978038103
"2014_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2014,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","C",2109.63897,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-64444.6712838103
"2014_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2014,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","D",641.83197,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-191146.955931596
"2014_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2014,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","D",5978.199995,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-185810.587906596
"2014_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2014,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","D",2.001555,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-191786.786346596
"2014_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2014,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","D",32899.559535,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-158889.228366596
"2014_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2014,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","D",15591.001475,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-176197.786426596
"2014_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2014,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","D",516.178795,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-191272.609106596
"2014_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2014,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","E",21934.81885,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-763055.597448709
"2014_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2014,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","E",77477.302915,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-707513.113383709
"2014_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2014,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","E",21.127525,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-784969.288773709
"2014_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2014,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","E",162509.36398,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-622481.052318709
"2014_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2014,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","E",266708.315725,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-518282.100573709
"2014_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2014,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","E",4766.36964,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-780224.046658709
"2014_Oregon_RaDFHEdy_fwx","RaDFHEdy","A",2014,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","A",4373.97368677633,103787.076205,5854.15019894152,4373.97368677633,7334.32723004208,0
"2014_Oregon_RaDFHEdy_fwx","RaDFHEdy","B",2014,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","B",26148.8313259004,103787.076205,17633.7565734475,15446.046022777,19821.4652559507,6327.36606994975
"2014_Oregon_RaDFHEdy_fwx","RaDFHEdy","C",2014,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","C",4847.76621,103787.076205,6089.58775633904,4661.66077194775,7517.51422179496,0
"2014_Oregon_RaDFHEdy_fwx","RaDFHEdy","D",2014,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","D",13433.4540565551,103787.076205,15901.8989961621,13433.4540565551,18370.3449736399,0
"2014_Oregon_RaDFHEdy_fwx","RaDFHEdy","E",2014,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","E",54983.0509257681,103787.076205,58307.6826801098,54983.0509257681,61632.3143306645,0
"2014_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2014,"Oregon","eastside","OEC","fdm","RaDFHEwt_fdm","A",0.222395,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-3235.65920434342
"2014_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2014,"Oregon","eastside","OSW","fdm","RaDFHEwt_fdm","A",2149.447675,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-1086.43392434342
"2014_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2014,"Oregon","westside","OCR","fdm","RaDFHEwt_fdm","A",1964.19264,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-1271.68895934342
"2014_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2014,"Oregon","westside","OWC","fdm","RaDFHEwt_fdm","A",8788.16082,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,2826.52078459821
